image_name|comment_number|comment|Translated Comment
2939371251.jpg|0|A football player runs with the ball , chased by members of the opposing team|Хөлбөмбөгчин бөмбөг бөмбөгөөр гүйж, эсрэг багийн гишүүдээр хөөжээ
2939464283.jpg|0|A football player jumps up to catch the ball while others run towards him .|Хөл бөмбөгийн тоглогч бөмбөгийг барихын тулд бөмбөгийг барихаар босч байна.
2939475047.jpg|0|The American footballer in brown is tackling the player in white who is running with the ball .|Браун дахь Америкийн хөлбөмбөгчин нь бөмбөгтэй гүйж байгаа цагаан өнгийн тоглогчийг тогшиж байна.
2939771132.jpg|0|An Asian woman in brightly colored clothing is playing some sort of musical instrument .|Хөнгөн өнгөтэй хувцастай ази эмэгтэй зарим төрлийн хөгжмийн зэмсэг тоглож байна.
2940328539.jpg|0|the season is obviously changing by the color of leaves falling from trees as a young man in jeans and a dark t-shirt utilizes the decorative decorations of a building to do pull ups .|Улирал нь навчис нь жийнс, харанхуй футболк, харанхуй футболк, бараан футболк нь бараан футболкийн гоёл чимэглэлийн чимэглэлийг ашиглан барагдуулахын тулд гоёл чимэглэлийн чимэглэлийг ашигладаг.
2940342154.jpg|0|Baseball player in white and black uniform is attempting to catch a baseball .|Цагаан, хар, хар жигнэмэг дээр бейсболын тоглогч бейсбол барих гэж оролдож байна.
2940366012.jpg|0|A male bike rider wearing a helmet is on his bike and pointing at the camera .|Дуулга өмссөн эрэгтэй дугуйн морьтон дугуйгаа унадаг дугуй дээрээ, камер руу чиглүүлж байна.
2940427692.jpg|0|A child is playing with a yellow plastic shovel on a beach at the water 's edge .|Хүүхэд усан онгоцонд далайн эрэг дээр шар хуванцар хүрзтэй тоглож байна.
2940522002.jpg|0|A middle-aged blond woman wearing a black sleeveless top , white pants , and a frown stands at a transit stop .|Хар ханцуйгүй, цагаан өнгийн өмд өмссөн дунд насны шаргал үстэй эмэгтэй.
2940594396.jpg|0|A disabled athlete is competing with his sponsored gear along a street lined with spectators .|Хөгжлийн бэрхшээлтэй түнштэн үзэгчидтэй хамтарсан гудамжаар ивээн тэтгэсэн араа өрсөлдөж байна.
2940719987.jpg|0|A woman stands in front of a board as her team gives a presentation to a class .|Баг нь ангийнхаа танилцуулга болох тул сайн самбарын урд зогсож байна.
294074951.jpg|0|Bald male in yellow shirt and orange pants , playing a guitar , hooked to many wires on an electric board , with a yellow stage light beaming off the white wall .|Шар цамц, улбар шар өмд, жүржийн өмд өмсөж, Цахилгаан самбар дээр олон утсаар, цанын самбарыг цагаан өнгийн ханан дээр цацаж байна.
2940831473.jpg|0|"A man with the name tag "" Chris "" who is wearing a blue shirt with blue-white striped tie , presses his hand at his forehead ."|"Цэнхэр цагаан өнгийн тууз бүхий цэнхэр цамц өмссөн нэртэй хүн ""Крис"" гэсэн шошготой хүн гараа духан дээрээ дарав."
2940974439.jpg|0|A young girl kisses a man on the cheeks while he is holding a baby .|Залуу охин нялх хүүхдээ барьж байхдаа хацар дээр хүнийг үнсэж байна.
294098577.jpg|0|A man is walking down a dirt road with a shop on his right .|Эрэгтэй хүн баруун талд нь дэлгүүр хэссэн шороон замаар явж байна.
294111300.jpg|0|A few older people are standing by a microscope talking about what they see .|Хэдэн том настай хүмүүс ямар ч микроскопын тухай ярьж байна.
2941340576.jpg|0|Two men stand beside a yellow and blue tow truck on the side of the street outside of a discount grocery store .|Хөнгөлөлттэй хүнсний дэлгүүрээс гадна гудамжны хажууд шар, цэнхэр цамхагийн хажууд зогсож байв.
2941340816.jpg|0|A car with a heavily damaged anterior is being pushed through the intersection by a few people and a police officer .|Хүнд гэмтсэн урд талын машин нь цөөн хэдэн хүн, цагдаагийн ажилтнуудын дундуур уулзаж байна.
2941650098.jpg|0|Gray-haired man in black suit and yellow tie working in a financial environment .|Хар саарал үстэй хүн санхүүгийн орчинд санхүүгийн орчинд ажилладаг.
2941668295.jpg|0|Three men are grouped around the back of a car with its tailgate out , two of the men clothed in yellow uniforms and one in blue .|Гурван эр нь машиныхаа арын хэсэгт байрладаг, хоёр эрэгтэй, цэнхэр өнгийн хувцас өмссөн хоёр эрэгтэй, цэнхэр өнгөөр хувцасладаг.
2941677396.jpg|0|A man in a purple shirt yelling with arms raised while holding a notebook and pen in his left hand .|Нил ягаан цамцтай эр хүн гарын дэвтэр, үзэг барьж байхдаа гараа өргөв.
2941677924.jpg|0|A businessman wearing a suit , appears to be upset , and he pinches his brow as he sits before multiple computer monitors .|Костюм өмссөн бизнесмэн, сэтгэл дундуур байгаа бололтой, тэр олон компьютер монитороос өмнө сууж байхдаа түүний хөмсөгийг чимхэжээ.
2941683067.jpg|0|A line of men in yellow uniforms help carry a pipe , while the man carrying the nozzle sprays liquid from the pipe .|Шар дүрэмт хувцастай эрэгтэй хүний шугам нь хоолойг зөөхөд тусалдаг.
2942094037.jpg|0|A little girl with her hair flying up in the air on an air-filled toy .|Үснийхээ үстэй бяцхан охин агаарт ниссэн тоглоомонд орж ирэв.
2942133798.jpg|0|One dog is sniffing the ground by the wooden fence whist another dog is carrying a Frisbee in its mouth .|Нэг нохой нь модон хашаа шүгэл шүгэлээр газар тариалж байна.
