image_name|comment_number|comment|Translated Comment
129599450.jpg|0|A man is hiking on a mountain path with an American flag on his backpack .|Эрэгтэй хүн үүргэвчин дээрээ Америкийн далбаатай уулын замаар явж байна.
129602216.jpg|0|A man sitting at a table wears a red sweater while two glasses of water rest on the table ; one glass is half empty .|Хүснэгт дээр сууж буй хүн улаан цамц өмсдөг.Нэг шил нь хагас хоосон байна.
1296144016.jpg|0|A baker looks at the camera while leaning on his spatula at the oven door .|Бейкер Камераа камер дээр бөхийлгөж байхдаа хусуурын хаалган дээр бөхийж байна.
1296395998.jpg|0|Employees at a sushi restaurant prepare for dinner time rush .|Суши Рестораны ажилчид оройн цагаар оройн хоолонд бэлтгэдэг.
1296412797.jpg|0|A young child is swung by his or her hands while another child sits on grass watching .|Залуу хүүхэд гараараа эсвэл гараараа дүүжлэв.
129662899.jpg|0|A man with sunglasses , a red hat and peach coveralls stands next to a large rope wound around a large spool .|Нарны шил, улаан малгайтай эр, улаан малгай, тоорын бүрхүүл нь том дамар эргэн тойронд том олсны хажууд байдаг.
1296740217.jpg|0|A male adolescent or young teenager is wearing camouflaged shorts or long swim trunks and is upside down over a body of water like a lake or reservoir whose cement walls and graveled top appear in the corner .|Эрэгтэй өсвөр насныхан эсвэл залуу өсвөр насныхан нь өнгөлөн далангийн шорт, урт усан сэлүүр өмсөж, цементэний ханан дээр, хөхний цемент, усан санд байгаа нуур эсвэл усан санд байдаг.
1296770308.jpg|0|There a several people in a dark bar-type room , including one girl on a stool .|Өтгөнтэй нэг охиныг багтаасан харанхуй бар өнгийн өрөөнд хэд хэдэн хүн байдаг.
12974441.jpg|0|Young man with glasses and two small pigtails on front of his hair with bloody face appears to be in Emergency room waiting area .|Нүдний шилтэй, үстэй, хоёр жижиг pigtail нь цуст нүүрэн дээр цустай нүүрэн дээр гардаг.
1297871927.jpg|0|Six shirtless men are standing outside leaning on or standing near a fence .|Зургаан цамцгүй эрчүүд хашааны ойролцоо эсвэл хашааны ойролцоо зогсож байна.
129790261.jpg|0|One guy wearing a blue shirt and a cowboy hat is painting a picture , as tourists in the background walk .|Цэнхэр цамц өмссөн нэг залуу, ковбой малгай өмссөн нэг залуу зураг, арын аяллын үеэр жуулчид шиг зураг зурдаг.
1298295313.jpg|0|A blond boy wearing a blue life vest and camo shorts jumps off a diveboard into a blue lake .|Цэнхэр амьдралтай хувцас өмссөн шар өнгийн хөвгүүд, Камо шорт нь цэнхэр нуур руу шилждэг шаргал үстэй.
129846884.jpg|0|A boy in blue jeans is playing with a toy car on the lawn .|Цэнхэр жинсэн өмд өмссөн хүү нь зүлгэн дээр тоглоомон машинаар тоглож байна.
129860826.jpg|0|A security officer with a tiny face and big glasses leans on a metal gate looking into the camera .|Жижигхэн царайтай, том нүдний офицер нь камер руу хардаг төмөр хаалгатай.
129863111.jpg|0|An adult female with dark hair is holding a baby .|Харанхуй үстэй насанд хүрсэн эмэгтэй хүүхэд барьж байна.
1298866571.jpg|0|Man in suit is using his cellphone while sitting on a train .|МЭДЭЭЛЛИЙН ХҮНД АЖИЛЛАГААНЫ ХУВЬ ХҮНИЙГ УРЬЖ БАЙНА.
129891931.jpg|0|A toddler is staring into the screen of a brightly colored orange and yellow video game in what appears to be a game center .|Тоглоомын төв нь тод өнгийн өнгөт улбар шар, шар өнгийн видео тоглоомын дэлгэц рүү ширтэж байна.
1299459550.jpg|0|The boy in swim trunks is laying face down on a watery pavement .|Усанд сэлэлтийн хонгил дахь хүү нь усан хучилтанд хэвтэж байна.
1299459562.jpg|0|Three boys in baggy bathing suits play in splashing water in front of a gray , block wall .|Багц дахь гурван хүү нь саарал, блокийн өмнө ус цацаж байна.
129978192.jpg|0|A young woman draped in a wool shawl intently spinning wool outdoors in early Spring .|Хаврын эхэн үеэр ноосны алчуураар ноосоор ноосоор нягтрав.
1299817309.jpg|0|A man and his friend hiking in a mountain near Bakersfield , California .|Бейжерсфоригийн ойролцоох хүн, найз нь
129981966.jpg|0|A man is standing in a forest practicing a martial art .|Хүн тулааны урлагт дасгал хийдэг ойд зогсож байна.
1299923168.jpg|0|This picture is taken outside a bus with people of Asian descent riding along with open windows .|Энэ зургийг аварга том цонхтой хамт явдаг.
1300075854.jpg|0|A man is being held by two men wearing security uniforms , while standing outside in front of a sign advertising for Samsung .|Аюулгүй байдлын дүрэмт хувцас өмсөж, Samsung-ийн урд талын зар сурталчилгааны урд зогсож байхдаа хоёр эрэгтэй хүн явагдаж байна.
130063845.jpg|0|A girl wearing a black t-shirt is holding a small pizza in a kitchen setting .|Хар футболк өмссөн охин нь гал тогооны өрөөний тохиргоонд жижиг пицца барьж байна.
1300744906.jpg|0|Two people with backpacks hike up a rocky dirt path next to a conifer tree .|Үүргэвчинтэй хоёр хүн шилмүүст модны хажууд чулуурхаг шороон замаар явдаг.
1301140633.jpg|0|Blond child with dirty face holding yellow bottle with red cap , plants in background .|Бохир нүүртэй шар өнгийн савтай шар шилтэй шар өнгийн савыг улаан малгайтай.
1301292439.jpg|0|A married , left handed woman wearing a long-sleeved red shirt is applying makeup in mirror .|Гэрлэсэн, зүүн гартай эмэгтэй урт ханцуйтай улаан цамц өмсдөг.
