image_name|comment_number|comment|Translated Comment
2445397614.jpg|0|Stacks of neatly folded clothing cover most of this floor while a woman with a beige shirt and jeans busily fills a suitcase .|Цэвэрлэгээтэй хувцастай хувцасны овоолсон хувцас нь шаргал цамц, жинсэн өмд, жинсэн өмд өмсдөг эмэгтэйн ихэнх хэсгийг хамардаг.
2445442929.jpg|0|A man in a checked shirt is sitting at a table looking back at a group of people behind him .|Шалгасан цамцтай хүн түүний ард байгаа бүлгийн ард түмэн рүү эргэж хардаг ширээн дээр сууж байна.
2445654384.jpg|0|A man with sunglasses is helping a child with sunglasses slide down a slide .|Нарны шилтэй хүн хүүхэдтэй хамт хүүхдэд нарны шил зүүж байна.
244571201.jpg|0|Five dogs are swimming and four people are wading , together inside a dog park pool .|Таван нохой усанд сэлж, дөрвөн хүн нохойн паркын усан санд хамтдаа гардаг.
2445783904.jpg|0|Brown dog on a leash is sniffing the ground in a field of grass .|Сормуусын хүрэн нохой нь өвслөг талбайд газар тариалж байна.
244587650.jpg|0|A man in a striped shirt appears to be mock-conducting an orchestra on a crowded street as a couple observes him from behind .|Судалтай цамц өмссөн эр хүн хөл хөдөлгөөн ихтэй гудамжинд найрсаг, олон хүн түүнийг ажиглав.
2445966669.jpg|0|White girl in a white dress and white bird-looking wings holding some blue ads .|Цагаан даашинз, цагаан өнгийн шувуу, цагаан шувууны харцаар цэнхэр зар сурталчилгааг барьдаг.
2445968431.jpg|0|People dressed as angels are walking on a street near Pike 's Market in Seattle , Washington ( the sign in the background ) .|Тэнгэр элч нар Сиэттл дахь Pikeles Market-ийн захын хажууд гудамжаар алхаж байна.
2446009833.jpg|0|A woman in a white bridal dress and ruby red shoes , carrying a white umbrella , stands atop a platform while handing a brochure to a middle-aged female passerby .|Цагаан өнгийн сүйт бүсгүй, бадмаараг улаан гутал өмссөн эмэгтэй цагаан шүхэр авч, цагаан шүхэртэй, дунд насны эмэгтэйд дарангуйлагчийг хүлээлгэн өгч байхдаа платформыг зогсож байхдаа платформ дээр зогсож байна.
2446012371.jpg|0|A man dressed as an angel balances a woman dressed as an angel on his thighs while she hands out papers to people passing on the sidewalk .|Явган хүний зам дээр тэнгэр элч нартай хамт тэнгэр элч шиг хувцасладаг эмэгтэйг тэнгэр элч шиг хувцаслав.
2446014453.jpg|0|Two men dressed as angels are jumping in the air next to a woman using crutches .|Тэнгэр элч нар ambles crutches ашиглан эмэгтэй хүний хажууд агаарт үсэрч байна.
2446021729.jpg|0|Young female in a white outfit with angel wings balances a juggling bat on her chin while a young male in a red clown nose hits a ball of the bat with another bat .|Ээжийн далавчтай залуу эмэгтэй нь эрүүтэй, улаан алиалагчийн хамартай, улаан алиалагч хамартай залуу эр эрүүгээ наалдаж,
2446244213.jpg|0|A woman in a blue jacket and orange scarf is holding up a book while where other people are gathers .|Цэнхэр хүрэм, жүржийн ороолт, улбар шар ороолт нь бусад хүмүүс цуглардаг.
2446255439.jpg|0|A young child wearing a striped pastel shirt pauses on the sidewalk while eating her soft-serve ice cream with rainbow sprinkles on top .|Судалгатай пастел цамц өмссөн залуу хүүхэд нь явган хүний зам дээр түр зуурын замаар явдаг.
2446315531.jpg|0|Two brown dogs are wrestling with each other on some wasteland .|Хоёр хүрэн нохой нь зарим нэг зүйл дээр бие биентэйгээ бөхийн барилддаг.
2446601467.jpg|0|A small child is standing in his blue and aqua playpen and all you see if from his eyes up .|Жижиг хүүхэд хөх, аква Playpen-т зогсож байгаа бөгөөд таны нүднээс дээш байгаа бол таны харж байна.
24467676.jpg|0|The man in the blue shirt wearing a crucifix guards the entrance to the elevator with the Aztec theme .|Цэнхэр цамц өмссөн хүн цомогт өмссөн хүн arcififix-ийг AZTEC TEARE-тэй хаалгыг хамгаалдаг.
2446783262.jpg|0|A girl in a bathing suit on the beach plays with a soccer ball while a man in the background watches .|Далайн эрэг дээрх угаалгын өрөөнд усанд орох костюм нь хөл бөмбөгийн бөмбөгтэй тоглодог.
2446830166.jpg|0|A street performer on stilts walks on the stone tiles and discovers the thief escaping with the suitcase .|Stilds дээрх гудамжны жүжигчин чулуун хавтан дээр алхаж, хулгайчийг чемодантай хамт зугтдаг.
2446839286.jpg|0|Five people , four of them in white , are jumping in the air with joyous looks , somewhere in a major city .|Таван хүн, тэдгээрийн дөрөв нь цагаан өнгөтэй, агаарт агаарт гарч, томоохон хот дахь агаарт гарч байна.
2446842020.jpg|0|A woman in an angel costume is watching three children play with white bats .|Тэнгэр элэгний хувцастай эмэгтэй цагаан сарьсан багваахайтай гурван хүүхэд тоглодог.
2446846666.jpg|0|A girl with a painted cat face sits on top of a woman 's shoulders as she takes a picture of another red-haired woman dress as an angel .|Будсан муурны нүүр царайтай охин нь эмэгтэй хүний мөрөн дээр, эмэгтэй хүний дүрийнхээ зургийг тэнгэр элч шиг хувцасладаг.
2446924427.jpg|0|Several people sitting in blue-grey chairs , the man in the center is wearing a black suit jacket .|Цэнхэр саарал сандал дээр сууж, төвд байгаа хүн төвд байгаа хүн хар костюм өмсдөг.
2446928343.jpg|0|A woman in a black and white shirt is sitting in a chair with an animated expression on her face .|Хар ба цагаан цамцтай эмэгтэй эмэгтэй нүүрэн дээр нь хөдөлгөөнт илэрхийлэлтэй сандал дээр сууж байна.
2446928775.jpg|0|A man in formal wear , holding a microphone in one hand and a pen in the other , appears to be giving a speech .|Албан ёсоор өмсөж, нэг гарт микрофон барьж, нөгөө гартаа микрофон барьж, нөгөө гартаа үзэг барина.
