image_name|comment_number|comment|Translated Comment
196371457.jpg|0|Two women who are in gray sleeveless tops are getting down from a bus taking all their belongings .|Саарал ханцуйгүй хоёр эмэгтэй, бүх эд зүйлээ бүх эд зүйл авах автобуснаас бууж байна.
196381488.jpg|0|A woman in a black tank top is using scissors to cut an article of clothing being worn by another woman .|Хар танк дээр байгаа эмэгтэй нь өөр эмэгтэй өмссөн хувцасны нийтлэлийг тайрахын тулд хайч ашигладаг.
196437391.jpg|0|A young girl is being assisted in drinking out of a glass .|Залуу охиныг шилэн дээрээс уухад тусалж байна.
196521598.jpg|0|A construction worker is driving heavy equipment at a work site .|Барилгын ажилтан ажлын байрны талбайд хүнд тоног төхөөрөмж жолоодож байна.
196522488.jpg|0|A giant shovel machine works away at a construction sight full of dirt .|Аварга хүрзний машин нь шороон шороо дүүрэн барилгын газар дээр ажилладаг.
196523254.jpg|0|A construction worker sitting in a bulldozer digging up dirt on a work site .|Бульдозерын ажилчин ажлын байран дээр шороо ухаж байна.
1965278563.jpg|0|A golden haired dog is lying in a boat that is traveling on a lake .|Алтан үстэй нохой нууран дээр аялж буй завин дээр хэвтэж байна.
196583746.jpg|0|Men in white painters ' clothes are painting a railing blue on a pier .|Цагаан зураачдын хувцас нь хөлөг онгоцонд хашлага цэнхэр өнгөөр будаж байна.
19663315.jpg|0|A group of people with unhappy faces are gathered together most likely waiting for someone or listening to someone speak .|Аз жаргалгүй царайтай хүмүүсийн бүлэг хүмүүс хамтдаа хэн нэгнийг хүлээж, эсвэл хэн нэгнийг хүлээхийг хүлээж байдаг.
19663663.jpg|0|Four young adults sit outside on a wooden deck near a building around a small round table , while another person stands on the edge of the deck , leaning on the wooden railing , with the sun shining on one of them and the rest of them are in the shade , two of them crossing their legs , one holding a cellphone out in front of himself and another holding a green and red soda can .|Дөрвөн залуу насанд хүрэгчид жижиг дугуй ширээний ойролцоо модон тавцан дээр сууж, модон хашаан дээр зогсож, модон хашаан дээр сууж, үлдсэн хэсэг нь, үлдсэн хэсэг ньсүүдэр, хоёр нь хөлийг нь хөндлөн гардаг, нөгөө нь өөрийнхөө урд гар утас, нөгөө нь ногоон, улаан содон барьж чаддаг.
1968453344.jpg|0|A shirtless boy wearing striped blue and green shorts is napping on a pathway next to a wall .|Цамцгүй хөвгүүн цэнхэр, ногоон шорт өмссөн цэнхэр, ногоон шорт нь хананы хажууд зам дээр гардаг.
1969573381.jpg|0|The brown dog who looks like a dingo looks out of the forest .|Динго шиг харагддаг бор нохой ойноос харагддаг.
196968178.jpg|0|A young bull is grabbed by the horns by a man wearing a white cowboy hat in a rodeo ring while other men in white hats watch .|Залуу бухыг цагаан малгай өмсдөг, цагаан малгай өмссөн цагаан ковбой малгай өмссөн залуу Ковбой малгай өмсдөг эрийг эвэрээр шүүрч авав.
197025804.jpg|0|The lady is looking at the coins in her hand in a grocery store .|Хатагтай нь хүнсний дэлгүүрт байгаа зоосыг хайж байна.
1970275389.jpg|0|A woman leans over a small fence to take a picture of a yellow flower .|Нэг эмэгтэй шар цэцгийн зургийг авахын тулд жижиг хашаан дээр бөхийлгөдөг.
197107117.jpg|0|Two large mountains stand high in the air as a person tries to climb one .|Хоёр том уул нь агаарт нэг хүн авирахыг хичээдэг.
197142902.jpg|0|A man in a black shirt and a woman in a brown shirt blow bubbles with pink wands .|Хар цамц, эмэгтэй цамцтай нэгэн эмэгтэй ягаан цамцтай, ягаан өнгийн балаар бөмбөлөг дэлбэрч байна.
19719902.jpg|0|Three men , one wearing a white shirt and a cowboy hat , and another wearing a long-sleeve blue shirt , and the other in a long-sleeve black shirt are fist fighting each other .|Нэг хүн цагаан цамц, ковбой малгай өмссөн, нөгөө нь урт ханцуйтай цэнхэр цамц өмсдөг, нөгөө нь урт ханцуйтай цамц өмсдөг.
197232267.jpg|0|A woman , wearing a burqa , is holding a disturbing picture of a young girl lying outside in an area with rocks .|Эмэгтэй, бурка өмссөн эмэгтэй, чулуунуудтай хамт амьдардаг залуу охины сэтгэл түгшээсэн зургийг барьж байна.
197310292.jpg|0|A butcher who is wearing a dirty butcher 's coat is cutting meat on a slab in the store window where he works .|Бохир бутлагч өмссөн Бутчер нь түүний ажилладаг дэлгүүрийн цонхны хавтан дээр махыг хайчилж авав.
1973993787.jpg|0|A church choir is rehearsing with white books open in their hands and an instructor in front conducting .|Сүмийн найрал дуу чимээ гартаа, урд талын багшид болон багшийн багш нартай хамт бэлтгэл хийж байна.
1974336555.jpg|0|A young man in his mid twenties is kicking his left foot about two feet off the leaf covered ground , with paved asphalt and green plants and trees in the background .|Түүний дунд Хорьт дахь залуу хүн зүүн хөлөө навчаар хучилттай, арын дэвсгэр, ногоон ургамал ургадаг.
1974820694.jpg|0|In a music classroom with a grand piano in the background , a conductor wearing an orange shirt , is leading a choir of which only one lady is visible .|Далд ангийн ангийн ангийн танхимд улбар шар өнгийн цамц өмссөн, жүржийн цамц өмссөн дамжуулагч нь зөвхөн нэг эмэгтэй харагддаг.
197504190.jpg|0|Two little boys are playing outside with their soccer ball on the green grass .|Хоёр бяцхан хөвгүүд Ногоон зүлгэн дээр хөл бөмбөгийн бөмбөгтэй тоглож байна.
1975171469.jpg|0|A child is playing with an arcade whack a mole style fish game .|Хүүхэд молик маягийн загасны тоглоом тоглодог нуманд тоглож байна.
