image_name|comment_number|comment|Translated Comment
4988974320.jpg|0|Female painter is painting on a vase with three people watching her .|Эмэгтэй зураач нь түүнийг харсан гурван хүнтэй ваар дээр зурдаг.
498951987.jpg|0|A man in a plaid shirt exhales smoke on a crowded city street .|Плаш цамцтай эр хүн хөл хөдөлгөөн ихтэй хотын гудамжинд тамхи татдаг.
498957941.jpg|0|A distorted image of a young boy running|Залуу хүү гүйж буй залуу хүүгийн гажуудсан дүрс
499165634.jpg|0|A woman with short , dark hair sitting at a round , white table eating lunch .|Богино, хар үстэй, дугуй үстэй, цагаан ширээн дээр сууж, цагаан ширээн дээр хоол иддэг.
4992006407.jpg|0|A black man takes a shot at a pool table while another stands and waits for his shot .|Хар хүн усан сангийн ширээн дээр буудаж, өөр зогсож, түүний буудсаныг хүлээж байна.
4993253332.jpg|0|This little girl who is wearing SpongeBob pajamas while holding a green mop .|Ногоон шүүрийг барьж байхдаа Spongebob унтлагын өмд цамц өмссөн энэ бяцхан охин.
499340051.jpg|0|A lone man sits in a dark room before a desk , reading an internet article on the computer .|Ганцхан хүн ширээний өмнө харанхуй өрөөнд сууж, компьютер дээр интернетийн нийтлэл унших.
4993996423.jpg|0|Four soccer teammates in red shirts celebrating while opposing team member in blue walks away , a SONY advertisement for a 3d tv is on the field .|Цэнхэр өнгийн тоглогчдыг эсэргүүцэж буй улаан цамцны дөрвөн цамцтай дөрвөн хөлбөмбөгийн тамирчид.
499433213.jpg|0|A man in brown shirt wearing blue pants and brown boots watches from top of a tree|Цэнхэр өмд өмсөж, хүрэн гутал өмсдөг цэнхэр цамц, хүрэн гутал өмсдөг
499511476.jpg|0|A group of graduates sit in a row of chairs in front of a stage as other graduates line up to receive diplomas .|Төгсөгчдийн бүлэг нь бусад төгсөгчид нэг тайзны өмнө сандал дээр сууж байна.
4995288442.jpg|0|A young man in a striped shirt sits in a cluttered cubicle and points a still camera at the person taking his picture .|Судалтай цамц өмссөн залуучууд үймээн самуунтай шоо дөрвөлжинд сууж, зурган дээрээ камераа авч явдаг.
499558360.jpg|0|Three stout men wearing shorts are walking past a third man sitting in front of a parked car in front of a building with the word factory .|Шорт өмссөн гурван эрчүүдийг өмссөн гурван эрийг зогсож байгаа автомашины урд зогсож байсан.
499692164.jpg|0|Someone is carefully putting together a metal work candle holder .|Хэн нэгэн нь металлын ажлын лааны эзэмшигчийг сайтар тавьдаг.
499732144.jpg|0|A young boy is dressed in a blue helmet , sweater , jeans and sneakers looks like he is going to go zip lining .|Залуу хүү цэнхэр дуулга, цамц өмсөж, цамц өмсөж, жинсэн өмд, пүүз нь түүнчлэн ZIP доторлогоо явах гэж байна.
499761282.jpg|0|a girl wearing a pink top and a seat belt is riding in a car .|Ягаан өнгийн дээд, суудлын бүс өмссөн охин машинд унаж байна.
499830218.jpg|0|a man sits contemplating something while a man sits over his right shoulder drinking a beer|Эрэгтэй хүн ямар нэгэн зүйлийг бодож байхдаа ямар нэг зүйлийг бодож байхдаа зөв мөрөн дээрээ сэв
4998936440.jpg|0|A little girl carefully holds a white porcelain bowl while vigorously scrambling eggs .|Бяцхан охин нь өндөг шиг хүчтэй хусах үед цагаан шаазан аягыг сайтар барьдаг.
499952922.jpg|0|Brunette , freckled female with red nail polish wearing a silver ring and sweatshirt with palm trees printed on it .|Brunette, улаан хумсны будаг, улаан хумсны будаг өмссөн улаан хумсны будаг, далдуу модны модыг өмсдөг.
500055420.jpg|0|College aged girl working on a laptop in a plastic outdoor chair with a truck behind her .|Коллежийн ахлах охин нь зөөврийн компьютер дээр аяган дээр нь хуванцар гадаа ачааны машинаар ажилладаг.
500113182.jpg|0|A little girl in a black jumper is climbing a chain link gate .|Хар үсрэлт дэх бяцхан охин гинжин холбоосын хаалган дээр авирч байна.
5001254496.jpg|0|One woman wearing a black shirt , black pants and white dirty white shoes surrounded by bicycles with a helmet on the ground appears to be fixing the rear wheel of an upside down bicycle .|Нэгэн эмэгтэй хар цамц, хар өмд, цагаан бохир цагаан гутал өмссөн хар өмд, цагаан бохир гутал нь унадаг дугуй унадаг дугуйны арын дугуйг засаж байна.
5001895034.jpg|0|Two young ladies are cleaning dishes on the grass outside of a campsite .|Хоёр залуу хатагтай нар зуслангийн гадна талын өвс дээр аяга таваг цэвэрлэгээ хийдэг.
500190886.jpg|0|A mother tries to console her smallest child after a visit to a medical facility for his immunizations .|Ээж нь түүний дархлаажуулалттай холбоотойгоор ирсэн хамгийн жижиг хүүхдийг туулахыг хичээдэг.
500290283.jpg|0|A man dressed as a cowboy wrestles with a young calf in midair , an ambulance and onlookers are behind a fence .|Залуу тугалын хувцас өмссөн хүн Залуу тугалтай, түргэн тусламж, түргэн тусламж, үзэгдэл, үзэгчид хашааны ард хашгирдаг.
50030244.jpg|0|The three cats , two white with calico accents and a gray tabby , are laying in the brown grass .|Гурван муур, калик өргөлттэй хоёр цагаан, саарал табби, саарал табби, бор өвсөн дээр хэвтэж байна.
500308355.jpg|0|A woman wearing shorts is holding a tan dog while a white dog jumps up in front of her .|Шорт өмссөн эмэгтэй нь Тэн нохой барьж байхад цагаан нохой түүний өмнө үсэрч байхдаа.
5004253043.jpg|0|A young women smiles , holding a lazer tag gun while several people stand around her|Залуу эмэгтэйчүүд инээмсэглэж, Лазер шошго буу барьж байхдаа хэд хэдэн хүн түүний эргэн тойронд зогсож байв
