image_name|comment_number|comment|Translated Comment
4455592041.jpg|0|Two East Asian gentlemen appear to be looking at blossoming cherry trees , one using an elaborate camera to photograph them .|Зүүн Азийн хоёр хүмүүнлэгийн хоёр хүн цэцэглэж, зураг зурахын тулд боловсронгуй камер ашиглан цэцэглэдэг
4455622662.jpg|0|A person dressed in a jacket and long pants walks down a snow-covered street in a small town .|Хүрэм өмссөн хүн, урт өмд нь жижиг хотод цасаар хучигдсан гудамжаар алхдаг.
4455758193.jpg|0|A few people are standing outside a building where it is snowing a lot .|Цас орж байгаа байшингийн гадаа цас орж байна.
4455816629.jpg|0|An older African American man wearing a red long-sleeve shirt , playing his saxophone on the street .|Улаан урт ханцуйтай цамц өмссөн хуучин Африк гаралтай Америк хүн гудамжинд саксофон тоглож байв.
4455946038.jpg|0|A man squints into the camera as he stands on a sunny beach and holds a small orange plastic bucket atop his head .|Нарлаг далайн эрэг дээр зогсож байхдаа эр хүн камер руу суулаа.
4455999741.jpg|0|A worker wearing reflective orange vest and hot using a leaf blower on the corner .|Булан дээр цацруулагч улбар шар өнгийн биелэгдэнэ, улбар шар өнгийн хантааз өмссөн ажилчин.
4456044325.jpg|0|Two middle eastern looking men are waking down the sidewalk together on a busy day in the city .|Ойрхи Дорнодын хоёр харагддаг эрчүүд хотын явган хүний зам дээр завгүй өдөр алхаж байна.
4456116509.jpg|0|A man in a green shirt plays a game with clowns while a man in red shirt watches .|Ногоон цамцтай эр хүн улаан цамцны цагтай хүн байхад алиалагчдын тоглоом тоглодог.
4456432456.jpg|0|A woman in a blue coat walks in front of a sign with green men walking under the two words :berlin and kathmandu|Цэнхэр цув өмссөн эмэгтэй нь хоёр үгийн дагуу алхаж буй ногоон өнгийн урд талын ногоон өнгөөр алхдаг: Берлин ба Катманду
445655284.jpg|0|A large black and tan dog is running across the snow in a wooded area .|Том хар ба Тан нохой нь ой модтой газарт цасаар гүйж байна.
4457029240.jpg|0|Stone building wall with graffiti painted near the bottom , 2 people also near the wall .|Доод талд нь будсан чулуун барилгын хана, ёроол, 2 хүн ч хананы ойролцоо байдаг.
4457340060.jpg|0|A photo taken in a sepia setting with a man walking towards the camera along a cobble road lined with parked cars .|Сепия дээр байрлуулсан гэрэл зураг дээр камер руу чиглэсэн, зогсоолд байрлуулсан машинтай хамт камер руу алхаж буй зураг.
4457365934.jpg|0|A golden furred puppy sits , gazing out the back window of the car , with his pink clad doll .|Алтан хасагдсан гөлөг суудаг, машиныхаа арын цонхыг цоорхойгоор харав.
4457554219.jpg|0|An old man in dress pants and a light brown jacket sitting on a green bench .|Ногоон вандан сандал дээр хувцас өмссөн хувцас, цайвар хүрэн хүрэм, цайвар хүрэн хүрэм.
4457893259.jpg|0|A man and a young blond boy using plastic interactive toys outside .|Эрэгтэй, залуу шаргал үстэй, хуванцар интерактив тоглоомыг ашиглан.
445802525.jpg|0|A woman wearing yellow OP shorts , a blue t-shirt , and red knee high socks is jumping up on stage holding a microphone , with R2-D2 in the background , along with other puppets and stage props .|Шар өнгийн шорт өмсдөг эмэгтэй, цэнхэр футболк, улаан өвдөгний өндөр оймс, бусад гөлөгнүүд, бусад гөлөгнүүдтэй хамт R2-D2-тэй микрофон дээр үсэрч,
4458126089.jpg|0|Two people covered in paint stand behind a male who is not covered in paint , all waiting for a fresh fruit smoothie or juice .|Будагтай, будгаар бүрхэгдсэн хоёр хүн будгаар бүрхэгдсэн эрэгтэй хүний ард зогсож, шинэ жимс, шүүсийг хүлээж байна.
4458142223.jpg|0|An African-American woman in a tan coat and denim skirt passes to the left of an outdoor USPS mailbox that has graffiti on it .|Тан-Америкийн Америк эмэгтэйн эмэгтэй, жинсэн банзал нь гадаа USPS Mailbite-ийн зүүн талд дамждаг.
4458200034.jpg|0|Three men are standing next to each other wearing turbans with one person 's arm on the other 's shoulder .|Гурван хүн нөгөө хүнтэй нэг хүний мөрөн дээр турбо өмсөж буй бие биенийхээ хажууд зогсож байна.
4458393364.jpg|0|A man wearing a green top , orange pants , and a white hat is walking on a dock by a bot with a man in a blue shirt behind him .|Ногоон дээд, улбар шар өмд өмссөн эр, цагаан малгай нь түүний ард цэнхэр цамцтай хүнтэй ботоор алхаж байна.
4458486019.jpg|0|A yellow ' NYC Taxi ' is parked on the street while a woman carrying a pink umbrella walks by .|"Шар ""NYC NYC CACKER нь гудамжаар алхаж байх үед гудамжинд зогсож байхад гудамжинд зогсож байдаг."
445861800.jpg|0|Three people are walking down the street with cars and buildings in the background .|Гурван хүн гудамжинд гудамж, барилга байгууламжуудтай хамт явж байна.
4458801621.jpg|0|Two men and one woman with blond-hair walk through a gate with barbed wire on top .|Шаргал үстэй хоёр эрэгтэй, эмэгтэй хүн дээрээс нь өргөстэй утсаар хаалгаар алхдаг.
4458823896.jpg|0|A woman in a pink sweater sitting in a fast food restaurant .|Түргэн хоолны газар сууж буй ягаан цамцтай эмэгтэй.
4458984161.jpg|0|An older man in a white shirt and blue jeans carries a file under his arm as he walks down a busy public street .|Цагаан цамц, цэнхэр жинсэн өмд, цэнхэр жинсэн өмд нь завгүй олон нийтийн гудамжаар алхахдаа гараа гараа барьдаг.
