image_name|comment_number|comment|Translated Comment
4236452679.jpg|0|An asian woman , stands at a checkout counter , holding money in her hand .|Азийн эмэгтэй, Тооцоо хийх лангуун дээр, түүний гарт мөнгө барьдаг.
4236904897.jpg|0|A girl wearing a pink outfit plays on a large lawn that stretches to a mansion in the distance .|Алсын зайнд харш руу сунгасан том зүлэг дээр тоглож байгаа охин.
4237212038.jpg|0|Woman in black coat , jeans and gray hat , with baby stroller , shopping for party decorations at a store .|Хар цув, жинсэн өмд, саарал малгай өмссөн эмэгтэй, саарал малгай өмс.
423782935.jpg|0|One man is on a bulldozer pouring in a liquid , while another man is standing with his hand on the bulldozer watching .|Нэг хүн бульдозер дээр шингэнээр асгарч байгаа бол өөр хүн бульдозер дээр гараараа зогсож байхад зогсож байхад.
4238141532.jpg|0|A group of well dressed people look towards the front of a church .|Сайхан хувцасласан хүмүүс сүмийн урд талд хардаг.
4238762387.jpg|0|A woman in a yellow shirt behind an outside counter is smiling and giving the peace sign .|Гаднах лангуун дээр шар цамцан дахь эмэгтэй хүн инээмсэглэж, энх тайвны тэмдгийг өгдөг.
42397423.jpg|0|A young boy in green shorts balances on a pipe above a river .|Ногоон шорт нь голын дээгүүр хоолой дээр хоолойноос тэнцдэг.
4239856300.jpg|0|Four young children sit on the ground outside , some on a blanket , some in the dirt , two have their eyes closed and one is only partially visible on the left side of the picture .|Дөрвөн залуу хүүхдүүд гадаа газар дээр сууж, зарим нь хөнжил дээр сууж, зарим нь хажуу тийшээ сууж, хоёр нь нүдээ аниад, хоёр нь зурагны зүүн талд байдаг.
4239908991.jpg|0|two men are sitting on a rock and the one with blue and strip tee is eating .|Хоёр эр чулуу дээр сууж, цэнхэр, цэнхэр, зураастай нэг нь хоол идэж байна.
4240135778.jpg|0|Three people posing for a picture at a messy table with the girl in the middle wearing a yellow shirt with a drawing of a woman on it .|Гурван хүн зурагтай, дунд цамц өмссөн охинтой хамт шар цамц өмссөн эмэгтэйтэй хамт шар цамц өмсдөг.
424047148.jpg|0|A woman with her face partially covered in silver face paint sits on a plastic tote looking in a mirror .|Мөнгөний нүүрэнд хэсэгчлэн нүүрний будгаар хучигдсан эмэгтэй.
4241497330.jpg|0|A person wearing a bright green jacket , with a white helmet , red and blue backpack and goggles skis down a snowy mountainside .|Цагаан дуулга, улаан, цэнхэр өнгийн үүргэвчин, улаан, цэнхэр үүргэвч, goggles цасаар гулсаж, цастай ууланд цасаар гулсаж байна.
4241997277.jpg|0|There is a man dressed in black and a woman wearing a colorful floral dress holding hands and expressing happiness at a party .|Хар, эмэгтэй хувцас өмссөн эмэгтэй, эмэгтэй хүн гар барьж, үдэшлэгт аз жаргалаа илэрхийлж,
4242015151.jpg|0|Two members of opposite teams stand side by side in front of a soccer ball .|Эсрэг багийн хоёр гишүүн нь хөл бөмбөгийн бөмбөгний урд талд байрладаг.
4242020679.jpg|0|Two teams , one wearing black and white , one wearing red and white , and a man in yellow and black , play football ( soccer ) in a stadium .|Нэг баг, нэг нь хар, цагаан хувцас өмсдөг, улаан, цагаан, цагаан, хар, хар, хар, хар, хөл бөмбөг (хөл бөмбөг) тоглодог.
4242032129.jpg|0|Three soccer players walking or standing on the field during the day .|Өдрийн цагаар талбай дээр алхаж эсвэл зогсож, эсвэл зогсож байв.
4242038325.jpg|0|A small group of soccer players are on a soccer field standing around while a player is looked at for injuries .|Хөл бөмбөгийн цөөн тооны тоглогчид хөл бөмбөгийн талбай дээр зогсож байхад зогсож байхдаа зогсож байх үед зогсож байгаа.
4242041141.jpg|0|Two men appear at soccer match as one man holds a yellow flag .|Нэг хүн шар туг далбаа хөл бөмбөгийн тэмцээнд хоёр хүн гарч ирэв.
4242573381.jpg|0|A half dozen show-shoers gear up and chat at the car while mountains and pine trees dominate the background .|Хагас зуушны шоу-шагайчид арагшаа явж, уул, нарс, нарс моднууд нь арын хэсэгт давамгайлдаг.
424261682.jpg|0|2 girls dressed in winter clothes snuggling up to a snowman with a scarf .|Өвлийн хувцас өмссөн 2 охин ороолтоор цасан хүн рүү оров.
424268604.jpg|0|A man is standing with his hand on a machine that has several gears .|Хүн хэд хэдэн араа бүхий машин дээр гараа зогсож байна.
4242755429.jpg|0|A cowboy gets bucked off a bull while a rodeo clown runs into the arena to distract the bull .|Ковбой нь бухыг бухимдуулж байхад бухыг сатааруулахын тулд арена руу гүйв.
4242784332.jpg|0|Athletes on a soccer field stand around each other|Хөл бөмбөгийн талбай дээр тамирчид бие биенийхээ хажууд зогсож байв
424307754.jpg|0|The man is standing next to a dog , while the dog jumps in the air .|Тэр хүн нохойны хажууд зогсож байх үед нохой агаарт үсэрч байх үед зогсож байна.
4243530880.jpg|0|A cowboy in a black hat holds on to a black and white bull as it begins to buck him off of its back .|Хар малгай өмссөн ковбой нь хар, цагаан бух дээр түүнийг нуруун дээр нь аваачиж эхлэв.
