image_name|comment_number|comment|Translated Comment
7194592318.jpg|0|Two people wearing brightly colored protective headgear are in a swimming pool with very choppy water and the person in the foreground has a hand on a yellow and blue ball which is approximately the size of a basketball .|Хурцаар чимэглэсэн хоёр хамгаалалтын толгойн усан сан нь маш тасархай усан сан, урд талын усан сан нь шар, цэнхэр өнгийн бөмбөгтэй байдаг.
7196226216.jpg|0|Two soccer players , one wearing white and one wearing blue , jostle each other while kicking pink and white balls .|Хоёр хөлбөмбөгийн тоглогч, цагаан, нэг нь цагаан, нэг нь цэнхэр, цагаан, цагаан, цагаан бөмбөг өшиглөж байхдаа бие биенээ өмсдөг.
7197647874.jpg|0|A happy soccer clad in a white uniform player takes the ball ahead of the other team , who are dressed in red .|Цагаан өнгийн жигд тоглогчдод аз жаргалтай хөлбөмбөгийн хумс нь Бөмбөгийг нөгөө баг дээр нь хувцаслаж, улаан өнгөөр хувцасладаг.
7197674214.jpg|0|A soccer player in white kicks a ball as another soccer player lunges towards the ball and a third soccer player in red follows close by .|Цагаан хөлбөмбөгчин бөмбөгийг өөр хөлбөмбөгчин, улаан хөлбөмбөгчинд, гурав дахь хөлбөмбөгчинд бөмбөг, гурав дахь хөлбөмбөгчинд бөмбөг, гурав дахь хөл бөмбөг тоглодог.
7197722562.jpg|0|A team in white uniforms is celebrating on a platform as confetti explodes around them .|Цагаан өнгийн дүрэмт хувцастай баг нь конфеттиг эргэн тойрон дэлбэрч байгаа тул платформ дээр тэмдэглэж байна.
719837187.jpg|0|A wet brown dog is jumping into the air to try and catch a basketball with his mouth .|Нойтон нойтон нохой нь амандаа сагсан бөмбөгийг туршиж үзээд агаарт үсэрч байна.
7198469604.jpg|0|Female child with red-hair , black headband and white shirt sit at a red checkered tablecloth setting body turned to the right and turning her head over her left shoulder|Улаан үстэй хүүхэд, хар толгой, цагаан цамц, цагаан цамц нь улаан шалгалтын талбайд байрлуулж, зүүн мөрөн дээр нь баруун мөрөн дээр нь эргэв
7198555138.jpg|0|A man is competing for a bicycle race while the other cyclists are directly behind him .|Эрэгтэй хүн унадаг дугуйн уралдаанд өрсөлдөж байхдаа бусад дугуйчид шууд түүний ард байдаг.
7199344342.jpg|0|A woman and a young man are digging while a young boy in the background holds a mesh basket .|Эмэгтэй хүн, залуу хүн арын дэвсгэр дээр байгаа залуу хүүг торон сагс барьдаг.
7199683822.jpg|0|A shirtless man with a tattoo on his back wearing dirty gray shorts standing in green grass near a street bent over with his hand in a bucket .|Гудамжны ойролцоо ногоон саарал өнгийн шороотой, гялалзсан ногоон зүлгэн дээр байгаа цамцгүй хүн.
7200700722.jpg|0|Several mothers carry their babies through the unpaved roads of their village .|Хэд хэдэн эхчүүд хүүхдээ тосгоны хучилттай замаар явдаг.
72008434.jpg|0|A guy kisses another surprised looking man on the ear .|Нэг залуу чихэндээ нэг гайхсан харцаар үнсэв.
72008635.jpg|0|The man with the red eyes raises his finger to make a point while three friends look on .|Улаан нүдтэй хүн хуруугаа дээшлүүлж, гурван найзыг харж байх үед хуруугаа дээшлүүлдэг.
72009374.jpg|0|A woman in a pink halter top gestures as she speaks to a woman in a black tank top .|Хар танк дээр эмэгтэй хүнтэй эмэгтэй хүнтэй эмэгтэй хүний ярианы гаралтай эмэгтэй.
72010195.jpg|0|A man holding a dotted bag gives another man a piggyback ride in front of a Subway sandwich shop .|Цэгтэй цүнх барьж байгаа хүн өөр нэг хүн Метроны сэндвичийн дэлгүүрийн урд талд Piggyback Ride-ийг өгдөг.
72010346.jpg|0|A man in a white shirt and a woman in a pink shirt touching one another 's head .|Цагаан цамц, эмэгтэй хүн нэг биетэй цамцтай эмэгтэй хүний толгойд хүрч байв.
72010421.jpg|0|A young girl sitting on a white comforter on a bed covered with clothing , holding a yellow stuffed duck .|Бяцхан охин, шар өнгийн чихмэл нугастай нугастай орон дээр сууж буй залуу охин.
720208977.jpg|0|a group of children from many races are standing in the fountain of a busy plaza .|Олон уралдаанаас олон уралдаанын хүүхдүүд завгүй плаза усан оргилуур дээр зогсож байна.
7202153106.jpg|0|"A male bike rider wearing a neon yellow shirt with the number "" 52 "" , and black bike shorts , is turning a corner on the road while other bikers follow in the background ."|"Неон дугуйн морьтон нь ""52"", хар дугуйн шорттой неон шар өнгийн цамц өмссөн."
7203576450.jpg|0|There are two people , one is a man wearing a blue shirt mixed with other colors who holds a guiter and the other is a girl wearing a brown dress and holding a microphone .|Хоёр хүн, нэг нь, нэг нь Guier, нөгөө нь цэнхэр цамц өмссөн цэнхэр цамц өмссөн, нөгөө нь хүрэн даашинз өмссөн, микрофон өмсдөг охин юм.
7206608690.jpg|0|A left-handed pitcher wearing the number 40 is throwing a ball to a catcher .|Зүүн гартай зүү нь 40 тоог өмссөн тоо 40-тэй бөмбөгийг баригч руу шидэж байна.
