image_name|comment_number|comment|Translated Comment
2324374253.jpg|0|A young brunette girl in a robe with a plate of treats is next to a young brunette boy in a red shirt with silverware and a red cup .|Залуу цэцгийн таваг бүхий нохойтой, улаан цамцтай, улаан цамц бүхий улаан цамцны хажууд улаан цамцны хажууд улаан цамцны хажууд байдаг.
2324565145.jpg|0|Two people wearing sleep masks sleep beside an ATM machine .|Унтах маск өмссөн хоёр хүн АТМ машинын хажууд унтдаг.
2324581814.jpg|0|A man with a beard and two others put something up on the wall .|Сахалтай эр, бусад хоёр хүн ханан дээр ямар нэгэн зүйл хийдэг.
2324749825.jpg|0|A young man has his head inspected by the trunk of an elephant while other children wearing identical clothing watch .|Нэгэн залуу нь зааны их биеийг зааны их биеээр шалгаж, бусад хувцас өмссөн хувцас өмссөн бусад хүүхдүүд.
2324779494.jpg|0|A young boy in a costume with a glove that has very long sharp fingers .|Маш урт хуруутай бээлий бүхий залуу хүү.
2324804923.jpg|0|"A man with a sign in front of him that reads "" Deleon "" sits at a microphone ."|"""Делеон"" -ийг уншдаг хүний өмнө нэг хүн ""DELEON"" -ийг микрофон дээр суудаг."
2324842075.jpg|0|A man wearing a Facebook lanyard is holding a microphone .|Facebook оосор өмссөн хүн микрофон барьж байна.
2324842927.jpg|0|A man wearing glasses and dress coat standing in a sea of people at what appears to be a convention .|Нэг ч конвенц шиг харцаар нүдний шил зүүж, хувцас өмссөн эр, даашинз өмсдөг.
2324917982.jpg|0|A small boy is taking a black toy car from another small child .|Жижигхэн хүү нь өөр жижиг хүүхэдээс хар тоглоомон машин авч байна.
2324963565.jpg|0|A woman wearing a green hooded sweatshirt picking food from the bin .|Ногоон бүрээстэй цамц өмссөн эмэгтэй.
2324979199.jpg|0|A girl and boy hug each other near a doorway .|Охид, хүү хоёр хаалганы дэргэд бие биенээ тэвэр.
232501417.jpg|0|A band is playing on stage at a concert and the attendants are dancing to the music .|Хамтлаган дээр хамт тоглолт тоглож байгаа бөгөөд оролцогчид хөгжимд бүжиглэж байна.
2325025735.jpg|0|A young child climbing a boulder in which a balancing rock sits upon .|Тэнцвэржиж буй чулуулаг гулгаж буй залуу хүүхэд.
2325258180.jpg|0|A closeup of a black dog sitting on a doll and a toy next to a fireplace .|Залуу нохой дээр сууж, галын дэргэдэх тоглоомон дээр сууж буй хар нохойн гогцоо.
2325386353.jpg|0|A boy with a blue wrestler mask is posign next to several other people .|Цэнхэр бөхийн маск бүхий хөвгүүн нь бусад хэд хэдэн хүний хажууд pulated юм.
2325436092.jpg|0|The woman , in the beret , is in the process of writing information in regard to what she sees in the microscope .|Берет, Берет дахь эмэгтэй, тэр нь микроскопоор харсан зүйлийнхээ талаар мэдээлэл бичих явцад байна.
2325436612.jpg|0|A man looks through a microscope while another man in the background also looks through a microscope .|Эрэгтэй хүн микроскопоор дамжуулан микроскопоор дамждаг.
2325808609.jpg|0|Nine men in their swimming gear are in a large pool performing swimming exercises .|Усан сэлэлтийн араа нь усан сэлэлтийн дасгал хийдэг том усан сантай байдаг.
2325816912.jpg|0|A black dog wearing a blue collar is running through the snow .|Цэнхэр хүзүүвч өмссөн хар нохой цасаар гүйж байна.
2326133103.jpg|0|A woman wearing a red coat stands on a wood floor in front of several paintings while two girls sit on the floor at her feet .|Улаан цув өмссөн эмэгтэй хэд хэдэн зураг дээр модон шалан дээр зогсож байхад хоёр охид хөл дээрээ шалан дээр сууж байв.
2326177720.jpg|0|A bride is being helped into her white wedding dress by one of her bridesmaids , who is wearing a red dress .|Сүйт бүсгүй, улаан даашинз өмссөн сүйт бүсгүйнхээ аль нэг нь түүний Breme White-ийн аль нэгэнд нь тусалдаг.
2326294409.jpg|0|Several people , of various ages and clothing styles , stand near a sidewalk .|Олон хүн, янз бүрийн насны хүмүүс, явган хүний хэв маяг, явган хүний замын ойролцоо зогсож байв.
2326587605.jpg|0|A man wearing a red hat and holding a fake pistol talking to a girl in a large hallway .|Улаан малгай өмсөж, том хонгилтой охинтой ярилцаж байгаа хүн хуурамч гараа ярьж байна.
2326664830.jpg|0|The silhouette of a person against orange and blue sunset on the beach .|Далайн эрэг дээр улбар шар, цэнхэр наран наран шарлагын газар.
2326666568.jpg|0|Seven people walk on the sandy beach while the sun sets behind them .|Долоон хүн нар жаргах үед наран далайн эрэг дээр нар жаргах үед нар жаргаж байна.
2326669450.jpg|0|There are seven children jumping for joy on a grass hill .|Өвсний толгод дээр баяр баясгалангийн төлөө долоон хүүхэд үсрэв.
2326730558.jpg|0|A brown dog kisses the ear of a white dog in the snow .|Браун нохой цасанд цагаан нохойн чихийг үнсэв.
2326795765.jpg|0|A hotel bellboy is pushing a gold colored metal luggage cart filled with various pieces of luggage outside of a fancy hotel .|Зочид буудлын Bellboy нь Fancy зочид буудлын гаднах зарим хэсэг бүхий алтан өнгийн металлын ачаа тээшний тэрэгнүүдийг түлхэж байна.
2326879311.jpg|0|A man in red lays on the sidewalk next to a red brick building .|Улаан тоосгоны хажуугийн явган хүний зам дээр улаан өнгийн явган хүний зам дээр тавьжээ.
