image_name|comment_number|comment|corrected_comment
425642314.jpg|0|Four musicians , wearing Scottish garments , are playing instruments on the street - two accordion , one horn , and one clarinet .|Шотланд хувцас өмссөн дөрвөн хөгжимчин гудамжинд хөгжмийн зэмсэг тоглож байна - хоёр баян хуур, нэг эвэр, нэг кларнет.
4256497108.jpg|0|A man is sitting on a blue machine of some kind , on the side of the road .|Хүн замын хажууд ямар нэгэн цэнхэр машин дээр сууж байна.
425706089.jpg|0|Two men drink stand in front of a brightly lit restaurant , drinking soda|Хоёр эрэгтэй гэрэлтэй рестораны урд зогсоод хийжүүлсэн ундаа ууж байна
425725042.jpg|0|A man wearing a blue apron in a room filled with equipment performs a blurred action with what seems to be a pitcher .|Тоног төхөөрөмжөөр дүүрсэн өрөөнд цэнхэр хормогч өмссөн эрэгтэй шидэгч юм шиг бүдгэрсэн үйлдэл хийж байна.
4257307377.jpg|0|People walk down a narrow street between tall buildings .|Хүмүүс өндөр барилгуудын дундах нарийхан гудамжаар алхаж байна.
4257593776.jpg|0|Three construction workers in orange vests speak to one another in front of railroad tracks .|Улбар шар хантаазтай барилгын гурван ажилчин төмөр замын өмнө хоорондоо ярьж байна.
4257619114.jpg|0|a woman wearing a helmet is at a cookout with a makeshift horse around her waist .|дуулга өмссөн эмэгтэй бэлхүүсээрээ түр морьтой тогооч дээр сууж байна.
425775901.jpg|0|A man in a suit with a wineglass in his hand is speaking to a group of people at a party .|Гартаа хундага барьсан костюмтай эр үдэшлэг дээр хэсэг хүмүүстэй ярьж байна.
4258465084.jpg|0|A man is reading a newspaper while standing on a ladder with his head through a hole in the ceiling while a Mexican puppet hangs nearby .|Эр хүн шатан дээр толгойгоо таазны нүхээр зогсоод сонин уншиж байхад ойролцоох Мексик хүүхэлдэй өлгөөтэй байна.
425895906.jpg|0|A man in a white robe is couching with a colorfully saddled camel standing behind him .|Цагаан дээлтэй эр буйдан хэвтэж байгаа бөгөөд түүний ард өнгө өнгийн эмээлтэй тэмээ зогсож байна.
4259457716.jpg|0|Two people wearing hats fish in a harbor , off the dock .|Боомт дээр малгай өмссөн хоёр хүн усан онгоцны зогсоол дээр загасчилж байна.
425977726.jpg|0|A silhouette stands at the top of a bowling lane as the ball is about to impact the pins while neon lights race overhead .|Боулингийн талбайн орой дээр неон гэрэл уралдаж байх үед бөмбөг тээглүүр рүү цохих гэж байхад дүрс зогсож байна.
4259870068.jpg|0|Spectators sit by the sidewalk as a man riding a white horse comes by .|Явган хүний замын хажууд цагаан морь унасан хүн ирэхэд үзэгчид сууж байна.
425990453.jpg|0|A group of people stare in the same direction and one woman sits on another woman 's shoulders to take a picture .|Хэсэг хүмүүс нэг зүг рүү ширтэж, нэг эмэгтэй өөр эмэгтэйн мөрөн дээр суугаад зураг авахуулж байна .
4259979213.jpg|0|A young child is in a harness climbing a rock wall .|Бага насны хүүхэд оосортой хадны хананд авирч байна .
4260087651.jpg|0|A person wearing clothes that would not typically be found in US baseball is about to hit an incoming ball .|АНУ-ын бейсболд байдаггүй хувцас өмссөн хүн ирж буй бөмбөгийг цохих гэж байна.
4260156359.jpg|0|Monkey walking on a telephone wire in front of a sign that says friends cycle .|Найзууд дугуй унадаг гэсэн бичээсийн өмнө утасны утсан дээр алхаж буй сармагчин.
4260403844.jpg|0|A man cuts a block of ice with a chainsaw while standing in front of a red building .|Улаан барилгын өмнө зогсож байхдаа нэгэн эр хөрөөгөөр мөс хайчилж байна .
4260498576.jpg|0|A classroom full of individuals paying attention to the professor at the front of the room .|Тасалгааны урд талд профессор руу анхаарлаа хандуулсан хүмүүсээр дүүрэн анги .
426065353.jpg|0|Three men in dress shirts in a bar , with a woman lying on the bar and a female bartender in the background .|Бааранд цамц өмссөн гурван эрэгтэй, бааранд хэвтэж буй эмэгтэй, цаана нь эмэгтэй бармен.
4260753296.jpg|0|A little girl is being shown how to use the rock wall by an instructor .|Бяцхан охинд хадны ханыг хэрхэн ашиглахыг багш зааж байна.
4260947199.jpg|0|Man in heavy black coat smoking cigar standing near woman in brown jacket with a piece of paper in her hand|Гартаа цаас барьчихсан бор хүрэмтэй эмэгтэйн дэргэд зогсож буй хүнд хар пальтотой эрэгтэй тамхи татаж байна
426191845.jpg|0|A dog is playing by itself on a beach that has recently seen snowfall .|Саяхан цас орсон далайн эрэг дээр нохой ганцаараа тоглож байна.
4262149475.jpg|0|There are many people walking around and viewing things in the red room|Улаан өрөөнд олон хүн алхаж, юм үзэж байна
