image_name|comment_number|comment|corrected_comment
2819466992.jpg|0|A young male wearing a red bathing suit is doing a backflip off of a dock and into the water .|Улаан усны хувцас өмссөн залуу усан онгоцны зогсоолоос ухарч, усанд орж байна.
281963267.jpg|0|A man and a woman look at two dogs , bales of hay , and a bearded man dressed in brown frontier gear and headdress .|Эрэгтэй, эмэгтэй хоёр нохой, боодол өвс, бор хилийн хувцас өмссөн сахалтай эрийг харж байна.
2819833106.jpg|0|A woman in a hospital gown sitting next to a woman who is writing on a pad .|Эмнэлгийн халаад өмссөн эмэгтэй дэвсгэр дээр бичиж байгаа эмэгтэйн хажууд сууж байна.
2820063211.jpg|0|A fit beach volleyball player is preparing for a bump .|Далайн эргийн волейболчин довтолгоонд бэлдэж байна.
2820512895.jpg|0|A man in a dark gray shirt and striped open button-down shirt crouches down behind a set of wooden bars and looks through them into the camera .|Хар саарал цамц, судалтай задгай товчтой цамц өмссөн эрэгтэй модон торны ард бөхийж, камер руу харж байна.
282052899.jpg|0|closeup of bartender ( women ) grabbing a glass inside the bar .|Баар дотор хундага шүүрэн авч буй бармен (эмэгтэйчүүдийн) ойрын зураг.
2820596638.jpg|0|An adult and a child hike through the forest with backpacks .|Насанд хүрсэн хүүхэд, хоёр үүргэвч үүрэн ой дундуур алхаж байна.
282116218.jpg|0|A black dog running through a grassy yard carrying a large ball in its mouth .|Өвс ногоотой хашаагаар гүйж буй хар нохой амандаа том бөмбөг тээж яваа .
282131366.jpg|0|A woman is attempting to walk a tightrope with onlookers nearby a rocky shored lake reflecting sun .|Нарны тусгал бүхий хад чулуурхаг нуурын ойролцоох нэгэн эмэгтэй үзэгчдийн хамт олсоор алхах гэж оролдож байна.
2821352858.jpg|0|A man in a University of New Hampshire t-shirt prepares to make smores with tinfoil , Hershey 's chocolate , graham crackers and marshmallows .|Нью-Хэмпширийн их сургуулийн нэгэн эрэгтэй цамц, цагаан тугалга, Хершегийн шоколад, грахам жигнэмэг, зефир зэргээр амтат хоол хийхээр бэлтгэж байна.
2821356536.jpg|0|Two men , one standing with a marshmallow on a stick , and the other sitting by the fire .|Хоёр эрэгтэй, нэг нь саваа дээр зефир барин зогсож, нөгөө нь галын дэргэд сууж байна.
2821374709.jpg|0|A woman in a cow patterned apron and faux cheese top hat cuts real cheese .|Үхрийн хээтэй хормогч, хуурамч бяслагтай малгай өмссөн эмэгтэй жинхэнэ бяслаг зүсэж байна.
2822148499.jpg|0|A brown and white dog walks down a ramp toward a pool of water in which a green tennis ball floats .|Хүрэн, цагаан нохой ногоон теннисний бөмбөг хөвж буй усан сан руу налуу замаар алхаж байна.
2822156510.jpg|0|A man in an orange safety vest is addressing several other men in a forest .|Аюулгүйн улбар шар хантааз өмссөн эрэгтэй ойд байгаа өөр хэдэн эрчүүдэд хандаж байна.
2822265828.jpg|0|A row of young female cheerleaders sit in a row at the base of the bleachers and pose for a picture as the audience looks on .|Залуу хөгжөөн дэмжигч бүсгүйчүүд цайруулагчийн ёроолд эгнүүлэн сууж, үзэгчид харж байхад зургаа татуулж байна.
2822290399.jpg|0|A white puppy walks down a dirt path trailing his leash on the ground behind him .|Цагаан гөлөг ардаа газар оосортойгоо даган шороон замаар алхаж байна.
2822418176.jpg|0|A man with noise-cancelling headphones in a black t-shirt is using a chainsaw to sculpt a bird out of a tree stump .|Хар подволк өмссөн дуу чимээ таслагч чихэвчтэй эр модны хожуул дээр шувууг баримал болгохын тулд цахилгаан хөрөө ашиглаж байна.
2822689563.jpg|0|Three newscasters , two men and a woman , are sitting at the news desk and laughing .|Мэдээллийн ширээнд эрэгтэй, эмэгтэй гурван мэдээний хөтлөгч суугаад инээлдэж байна.
2822891602.jpg|0|A kid is diving underwater while wearing swim gear and orange goggles .|Хүүхэд усанд сэлэх хэрэгсэл, улбар шар өнгийн нүдний шил зүүж усан дор шумбаж байна.
2823056477.jpg|0|A small , smiling boy in a blue safety helmet and yellow shirt is riding his scooter on a sidewalk .|Цэнхэр хамгаалалтын малгай, шар цамц өмссөн, инээмсэглэсэн бяцхан хүү явган хүний зам дээр скутертэйгээ явж байна.
2823075967.jpg|0|Two dogs appear to be kissing with one another on flat ground .|Хоёр нохой тэгш газар үнсэлцэж байгаа бололтой.
282308302.jpg|0|A little boy is climbing on an empty blue plastic wading pool sitting on a deck .|Бяцхан хүү тавцан дээр сууж буй хоосон цэнхэр хуванцар усан усан сан дээр авирч байна.
2823103057.jpg|0|Group of young male and females sitting on hammock wearing bathing suits|Усны хувцас өмссөн гамак дээр сууж буй хэсэг залуу эрэгтэй, эмэгтэй хүмүүс
