image_name|comment_number|comment|corrected_comment
7175934082.jpg|0|One lone army soldier overlooking an area with binoculars or perhaps a range finder in a sub desert area .|Цөлийн бүс дэх дуран эсвэл алсын зайн харагчтай газар нутгийг харж буй ганц армийн цэрэг .
717673249.jpg|0|Two small white dogs playing on short grass .|Богино зүлгэн дээр тоглож буй хоёр жижиг цагаан нохой .
7177860808.jpg|0|A lady in a blue and white shirt and blue shorts washing clothes by hand in a water pot .|Цэнхэр цагаан цамц, цэнхэр шорт өмссөн эмэгтэй усны саванд гараар хувцас угааж байна.
7178610575.jpg|0|A man dressed in a military uniform gets a kiss on the cheek from a woman in a blue dress .|Цэргийн хувцас өмссөн эрэгтэй цэнхэр даашинзтай эмэгтэйн хацар дээр үнсэв.
71790092.jpg|0|Four children are drawing pictures on a big , white pad .|Дөрвөн хүүхэд том цагаан дэвсгэр дээр зураг зурж байна.
717943475.jpg|0|Many people are at a convention where a picture of a man in a banana suit is projected on to two big screens .|Олон хүн гадил жимсний хувцастай хүний зургийг хоёр том дэлгэцэн дээр байрлуулсан чуулганд оролцож байна.
7179751201.jpg|0|Five Young girls wearing pink skirts , halter tops , and pantyhose in a dance pose inside a room .|Ягаан банзал, ногт цамц, өмд өмссөн бүжгийн өмд өмссөн таван охин өрөөнд орж байна.
7180539669.jpg|0|A painting of people standing outside of building underneath two trees looking towards a yellow light .|Барилгын гадаа хоёр модны доор зогсож буй хүмүүсийн шар гэрэл рүү харж буй зураг.
7181980147.jpg|0|A performer wearing a dark red and black patterned jacket is performing on a kazoo while someone plays the keyboard in the dark and misty background .|Хар улаан, хар хээтэй хүрэм өмссөн жүжигчин казу дээр тоглож байхад хэн нэгэн харанхуй, манантай дэвсгэр дээр гар тоглож байна.
7182849209.jpg|0|A person dressed in a long-sleeve gray and black wetsuit keeps balance while surfing .|Урт ханцуйтай саарал, хар усны хувцас өмссөн хүн серфинг хийхдээ тэнцвэрээ хадгалдаг.
7184912719.jpg|0|A kite is being flown next to a suspension bridge , and the boat and the person flying the kite are visible in the foreground .|Дүүжин гүүрний дэргэд цаасан шувуу нисгэж байгаа бөгөөд урд талд нь завь болон цаасан шувуу нисгэж буй хүн харагдаж байна.
7184992060.jpg|0|A new graduate is reaching over to shake hands with a man behind the roped off section separating them .|Шинэ төгсөгч тэднийг салгаж буй олстой хэсгийн ард байгаа хүнтэй гар барихаар хүрч байна.
7184997356.jpg|0|A man in a graduation uniform and a finely dressed woman are looking at a graduation certificate in a large crowd .|Төгсөлтийн дүрэмт хувцастай эрэгтэй, нарийн хувцасласан эмэгтэй хоёр бөөн олны дунд төгсөлтийн гэрчилгээг харж байна.
7184998020.jpg|0|A woman in a yellow shirt is hugging a student at her graduation while another lady watches .|Шар цамцтай эмэгтэй төгсөлтийнхөө үеэр сурагчийг тэвэрч, өөр эмэгтэй харж байна.
7185067994.jpg|0|Older white male with long hair and wearing dark clothes walks in front of a cafe with another white male wearing a blue shirt and very curly hair .|Урт үстэй, бараан хувцас өмссөн өндөр настай цагаан эрэгтэй цэнхэр цамц өмссөн, маш буржгар үстэй өөр нэг цагаан эртэй кафены урд алхаж байна.
7185451077.jpg|0|A man is seen from behind hitting a golf ball in the direction of the green on a golf course .|Голфын талбайн ногоон зүг рүү гольфын бөмбөгийг цохиж буй эрэгтэй хүн ардаас харагдана.
7185642084.jpg|0|Five adults , three men and two women , in casual attire are applauding during what appears to be recognition of a group participating in some sort of event .|Энгийн хувцас өмссөн таван насанд хүрсэн гурван эрэгтэй, хоёр эмэгтэй аль нэг арга хэмжээнд оролцож буй хамтлагийг хүлээн зөвшөөрөх үеэр алга ташиж байна.
718571889.jpg|0|this is a picture of a girl doing a back flip , while wearing a red shirt and blue shorts .|Энэ бол улаан цамц, цэнхэр шорт өмссөн охины нуруугаа эргүүлж буй зураг юм.
7185993268.jpg|0|Several male cheerleaders hold up several female cheerleaders by one leg as they stand on a track .|Хэд хэдэн эрэгтэй хөгжөөн дэмжигчид зам дээр зогсохдоо хэд хэдэн эмэгтэй хөгжөөн дэмжигчдийг нэг хөлөөс нь барьж байна.
