image_name|comment_number|comment|corrected_comment
5421108099.jpg|0|Two boys watch are watching their own bowling balls roll down their respective lanes , towards the pins at the end of the alley .|Хоёр хөвгүүн боулингийн бөмбөгийг гудамжны төгсгөлд байрлах тээглүүр рүү чиглэн эргэлдэж байгааг харж байна.
542179694.jpg|0|A firetruck stops and makes a call at a bridge , where a man and his dogs are running .|Галын машин хүн нохойтойгоо гүйж байгаа гүүрэн дээр зогсоод дуудлага өгч байна.
542269487.jpg|0|Two women jogging down a sidewalk in front of a person leaning on a bench in front of a lake . with another person|Нуурын эрэг дээрх вандан сандал дээр түшсэн хүний өмнө явган хүний замаар гүйж буй хоёр эмэгтэй . өөр хүнтэй
5423080316.jpg|0|A young woman wearing snowshoes running on the snow wearing blue pants and a striped sweater in front of a brick building with two other people in the background also wearing snowshoes .|Цэнхэр өмд, судалтай цамц өмссөн цасан дээр цасан дээр гүйж буй цасан гутал өмссөн залуу эмэгтэй цасан гутал өмссөн өөр хоёр хүнтэй хамт тоосгон барилгын өмнө .
5423102604.jpg|0|There is a line of veterans sitting in this photo one of which is being given a folded American flag by a female officer at what looks to be some sort of ceremony .|Энэ зурган дээр ахмад дайчдын цуваа сууж байгаа бөгөөд тэдний нэг нь ямар нэгэн ёслолын үеэр эмэгтэй офицер АНУ-ын далбааг нугалж өгч байна.
542317719.jpg|0|A young boy wearing a red coat is playing in a long tunnel .|Уран пальто өмссөн залуу хүү урт хонгилд тоглож байна.
5423856409.jpg|0|An ethnic woman wearing a purple apron is sitting on the floor shaping round , flat food items while others cook over a fire on a large round , flat pan .|Нил ягаан өнгийн хормогч өмссөн угсаатны эмэгтэй шалан дээр сууж дугуй хавтгай хоол хийж байхад бусад нь том дугуй, хавтгай тавган дээр гал дээр хоол хийж байна.
542389533.jpg|0|In front of a brick house with a straw roof and some figures , three children stand , two of them holding squares of blackboard .|Сүрлэн дээвэртэй, хэдэн дүрс бүхий тоосгон байшингийн өмнө гурван хүүхэд зогсож байгаагийн хоёр нь дөрвөлжин самбар барин зогсож байна.
542405691.jpg|0|A little boy is kicking a blue ball on the carpet surrounded by toys .|Бяцхан хүү тоглоомоор хүрээлэгдсэн хивсэн дээр цэнхэр бөмбөг өшиглөж байна.
54242432.jpg|0|A man in jeans climbed up a light pole to change the light bulb while the light is on .|Жинсэн өмд өмссөн эрэгтэй гэрэл асах үед чийдэнг солихын тулд гэрлийн шон дээр авирав.
5425075136.jpg|0|A low angled shot of skateboarder in midair while doing a trick , with the blue sky and white clouds in the background .|Цэнхэр тэнгэр, цагаан үүлстэй скэйтбордчинг агаарт мэх хийж байгаа намхан өнцгөөр буудсан зураг .
54260190.jpg|0|A woman in a black tank top reads a book by Deveraux on a train .|Хар цамц өмссөн эмэгтэй галт тэргэнд Девераусын номыг уншиж байна.
542605701.jpg|0|One child , wearing a red shirt and black pants , stands on the roof of a shanty looking down on another child wearing a blue shirt and black pants while two adults sit in the background talking amongst themselves .|Улаан цамц, хар өмд өмссөн нэг хүүхэд хашааны дээвэр дээр хөх цамц, хар өмд өмссөн өөр нэг хүүхдийг хараад зогсож байхад хоёр том хүн ард сууж хоорондоо ярилцаж байна.
5426416610.jpg|0|A person wearing Kendo martial arts armor stands with his hand on his practice sword in a room with other martial arts people .|Кендо тулааны урлагийн хуяг өмссөн хүн бусад тулааны урлагийн хүмүүстэй өрөөнд гараа сэлэм дээрээ барин зогсож байна.
542648687.jpg|0|Two black and white dogs look toward something in the air while running in a grassy field .|Хоёр хар цагаан нохой өвстэй талбайд гүйж байхдаа агаарт ямар нэгэн зүйл рүү харж байна.
542714962.jpg|0|An all men volleyball game is full action with a tall man in shades is ready to block an oncoming volley .|Бүх эрэгтэйчүүдийн волейболын тоглолт нь сүүдэрт өндөр залуутай, ирж буй волейболыг хаахад бэлэн байдаг.
5428317596.jpg|0|A couple of scientists in a lab examining a sample under the microscope .|Лабораторид хэд хэдэн эрдэмтэн дээжийг микроскопоор шалгаж байна.
5428390334.jpg|0|A man in a laboratory coat looking into the lenses of a microscope .|Лабораторийн хувцастай хүн микроскопын линз рүү харж байна.
542850900.jpg|0|A little boy wearing a red shirt is squatted down next to some rocks spread out in a circle on a white cloth with a pot in the middle .|Улаан цамц өмссөн бяцхан хүү голд нь тогоотой цагаан даавуун дээр дугуйлан дэлгэсэн чулуунуудын хажууд тонгойж байна.
5428747894.jpg|0|Three old women are in a hallway looking at items in glass display cases .|Гурван хөгшин эмэгтэй хонгилд шилэн хайрцагт хийсэн эд зүйлсийг харж байна.
