image_name|comment_number|comment|corrected_comment
307000532.jpg|0|Here is a picture of locals hanging out in front of a store , talking on the phone and making sure their graffiti sign does n't get tagged .|Нутгийн иргэд дэлгүүрийн үүдэнд гацаж, утсаар ярьж, граффити тэмдэгтээ хаягдуулахгүй байхыг хичээж буй зургийг энд харуулав.
3070011270.jpg|0|A black and brown dog is walking in the water and looking at the camera .|Хар бор нохой усан дотор алхаж камер руу харж байна.
3070031806.jpg|0|A dog running on the sand by the beach while his owner looks at the other dogs on the beach .|Эзэн нь далайн эрэг дээрх бусад нохдыг харж байхад эрэг дээрх элсэн дээр гүйж буй нохой .
3070036584.jpg|0|A young boy and girl wearing coats , hats , and boots are at the beach looking at something that they found .|Пальто, малгай, гутал өмссөн залуу охид, хөвгүүд далайн эрэг дээр олсон зүйлээ харж байна.
3070130228.jpg|0|Two people wearing blue , red , and white football uniforms crouched over as though in play .|Хөх, улаан, цагаан хөл бөмбөгийн хувцас өмссөн хоёр хүн тоглож байгаа юм шиг тонгойв.
3070159791.jpg|0|Some youths are playing on a raft while a man rows his boat up to them .|Зарим залуучууд сал дээр тоглож байх хооронд нэг хүн завиа сэлүүрдэн тэдний зүг ирж байна.
3070274658.jpg|0|Three men are sitting around a bonfire at night with a table of drinks beside them .|Гурван эрэгтэй шөнө галын дэргэд сууж, дэргэд нь ундааны ширээ тавьж байна.
307040440.jpg|0|Young boy on a floatation device in a lake with boats nearby .|Ойролцоох завьтай нууранд хөвөх төхөөрөмж дээр сууж буй залуу .
3070485870.jpg|0|A snowboarder is in the air after making a jump near some trees .|Сноубордчин зарим модны дэргэд үсрэлт хийснийхээ дараа агаарт байна.
3070609314.jpg|0|A young man dressed in a red polo shirt and khaki pants squats on the ground near a pole .|Улаан поло цамц, хаки өмд өмссөн залуу шонгийн дэргэд газар бөхийж байна.
3070713991.jpg|0|A child in a brown outfit jumping from some painted tires in front of trees at dusk .|Хүрэн хувцастай хүүхэд үдшийн бүрийд модны урдуур будсан дугуйнаас үсэрч байна.
3070739413.jpg|0|A truck driver in a blue shirt sits in the cab of his big rig with the doors open .|Цэнхэр цамцтай ачааны машины жолооч том өрөмдлөгийнхөө бүхээгт хаалга нь онгорхой сууж байна.
3070836317.jpg|0|A woman in white in front of a window , while reading a book on the couch .|Цонхны өмнө цагаан хувцастай эмэгтэй буйдан дээр ном уншиж байна.
3071144200.jpg|0|Two people and their luggage traveling and snoozing on the train .|Хоёр хүн ачаа тээштэйгээ явж, галт тэргэнд зүүрмэглэж байна.
30712390.jpg|0|A baby asleep on the ground at a picnic with his stuffed monkey at his side , his little shoes and blanket sprawled all around him .|Цахилгаан дээр чихмэл сармагчингаа хажуудаа тавиад, жижигхэн гутал, хөнжлөө тойрон дэрлээд газар унтсан хүүхэд.
3071676551.jpg|0|A surfer riding a surfboard in rough seas .|Далайд далайн эрэг дээр гулгаж буй серфингчин .
3072074170.jpg|0|A bearded man in a brown button down shirt and plaid shorts is standing on one hand in the grass .|Хүрэн товчтой цамц, гөлгөр шорт өмссөн сахалтай эр өвсөн дунд нэг гараараа зогсож байна.
3072114570.jpg|0|A boy on a bicycle rides with his little brother in a child 's seat , which is tipping .|Хүүхдийн суудалд дүүгээ дагуулан дугуй унасан хүү унаж байна.
3072172967.jpg|0|A player from the white and green highschool team dribbles down court defended by a player from the other team .|Цагаан ногоон дунд сургуулийн тоглогч нөгөө багийн тоглогч хамгаалж талбай дээр дриблинг хийж байна.
3072611047.jpg|0|Two young boys diving headfirst into water with small waves on it .|Хоёр залуу хөвгүүн жижиг долгионтой усанд толгойгоо шумбаж байна.
3072650525.jpg|0|A young girl wearing screen printed teal tank top and white embellished summer pants walks up a sidewalk path while carrying an orange lunch box .|Дэлгэцтэй цайвар цамц, зуны гоёл чимэглэлийн цагаан өмд өмссөн залуу охин улбар шар өнгийн өдрийн хоолны хайрцаг бариад явган хүний замаар алхаж байна.
3072673694.jpg|0|A group of young adults are leaning against a metal fence in a dark place , possibly a concert .|Хэсэг залуучууд концерт болж магадгүй харанхуй газар төмөр хашаа налан зогсож байна.
3072730593.jpg|0|The woman is wearing a red hat that is decorated with a huge orange feather .|Эмэгтэй улбар шар өнгийн асар том өдөөр чимэглэсэн улаан малгай өмссөн байна.
3072782873.jpg|0|Two people are kissing with old buildings on either side of them and people walking up in the background .|Хоёр талд нь хуучин барилгууд, ард нь хүмүүс алхаж байгаа хоёр хүн үнсэлцэж байна.
307280420.jpg|0|Person with a plastic sack in each hand dressed in long coat,grey slacks and white shoes walking past a street vendor in oriental city .|Гартаа хуванцар шуудай барьсан урт пальто, саарал өмд, цагаан гутал өмссөн хүн дорнын хотын гудамжны худалдагчийн хажуугаар явж байна.
