image_name|comment_number|comment|corrected_comment
7863806816.jpg|0|A Group of men listening to one man play an unidentified instrument that looks similar to a harp .|Нэг хүний яриаг сонсож буй хэсэг хүмүүс ятгатай төстэй үл мэдэгдэх зэмсэг тоглож байна.
7863808892.jpg|0|In what looks to be a small stage , two men are playing the drums and signing , while those around listen to the music .|Жижигхэн тайзан дээр хоёр хүн бөмбөр тоглож, гарын үсэг зурж байхад эргэн тойронд байгаа хүмүүс хөгжим сонсож байна.
7865722022.jpg|0|Two smiling cyclists both dressed in competition gear , bike by a graffiti wall and stationary planter as several people look the other way .|Инээж буй хоёр дугуйчин хоёулаа тэмцээний хувцас өмсөж, граффити хананы дэргэд дугуй унаж, хэд хэдэн хүн эсрэг тийшээ харан зогсож байна.
7867736186.jpg|0|One soccer player , wearing green , leaping for a soccer ball , while an opposing player tries to sweep the ball from under him .|Ногоон хувцас өмссөн нэг хөлбөмбөгчин хөл бөмбөгийн бөмбөг рүү харайж байхад эсрэг талын тоглогч түүний доороос бөмбөгийг шүүрдэх гэж оролдож байна.
7870403558.jpg|0|Two runners , one black and one white , are on the track running very close in competition .|Нэг хар, нэг цагаан гэсэн хоёр гүйгч зам дээр маш ойрхон гүйж байна.
787401823.jpg|0|A young woman in a dark hat is sitting on something in the large body of water with green mountains in the background and her legs are in the water .|Харанхуй малгай өмссөн залуу эмэгтэй цаанаа л ногоон уулстай, хөл нь усан дотор байгаа том усан дотор ямар нэгэн зүйл дээр сууж байна.
7874105626.jpg|0|A man wearing an elaborate , colorful costume , complete with headgear , holds his mouth open , as if singing or shouting .|Чилэн хийцтэй, өнгөлөг хувцас өмссөн, толгойн хувцас өмссөн эрэгтэй дуулах эсвэл хашгирах мэт амаа ангайлгаж байна.
7874684438.jpg|0|A boy in a swimsuit and goggles is running on wet sand near water with other people in the background in the water .|Усны хувцас, нүдний шил зүүсэн хүү усны дэргэд нойтон элсэн дээр гүйж, усан дотор бусад хүмүүсийн хамт гүйж байна.
787907341.jpg|0|A man in a blue shirt smiles at a baby he 's carrying in a sling .|Цэнхэр цамцтай эр дүүгүүрт тээж яваа хүүхэд рүүгээ инээмсэглэж байна .
7879838102.jpg|0|There is a large crowd of onlookers at a skateboarding competition looking on as a man rides on a ramp .|Тэшүүрээр гулгах тэмцээнийг маш олон хүн налуу зам дээр унаж буй эрэгтэйг харж байна.
788126442.jpg|0|A baby girl holding a red plastic box in one hand and eating from it with the other , some of it on her face .|Нэг гартаа улаан хуванцар хайрцаг бариад нөгөө гараараа заримыг нь нүүрэн дээрээ иддэг бяцхан охин.
7883041362.jpg|0|A young woman wearing jeans , a white t-shirt and a hat , performs a high flying trick on a bicycle at an outdoor bike park .|Жинсэн өмд, цагаан цамц, малгай өмссөн залуу эмэгтэй гадаа дугуйн цэцэрлэгт хүрээлэнд унадаг дугуйгаар өндөр нисэх трик хийж байна.
7883621242.jpg|0|Two football players successfully block players from the other football team while the quarterback searches for an available player to which he can throw the ball .|Хоёр хөлбөмбөгчин нөгөө багийн тоглогчдыг амжилттай хааж байхад хамгаалагч бөмбөг шидэх боломжтой тоглогчийг хайж байна.
7885411338.jpg|0|Young girl in a blue dress walking on the sand , with 2 children in the background walking by the trees and brush .|Цэнхэр даашинзтай охин элсэн дээр, цаана нь 2 хүүхэд мод, сойзны дэргэд алхаж байна.
7887657732.jpg|0|A young lady with a pink shirt and white hat is standing on her horse with her hand over her heart .|Ягаан цамц, цагаан малгай өмссөн залуухан бүсгүй морин дээрээ гараа зүрхээ даран зогсож байна.
78879869.jpg|0|Three men are using Washington Mutual ATMs outside near a parking lot .|Гурван эрэгтэй машины зогсоолын ойролцоо гадаа Washington Mutual АТМ ашиглаж байна.
7888948740.jpg|0|A man in blue , and a woman in white , are dancing with another couple dancing in the background .|Цэнхэр хувцастай эрэгтэй , цагаан хувцастай эмэгтэй хоёр ард нь өөр хостой бүжиглэж байна .
7889700810.jpg|0|A man by himself fishing in a river that runs through a city .|Хотын дундуур урсдаг голд ганцаараа загасчилж буй хүн .
7890007278.jpg|0|A mountain bike rider wearing a helmet rides down a mountain trail with trees and a mountain ridge in the background .|Дуулга өмссөн уулын дугуйчин цаагуураа модтой, уулын хяр бүхий уулын мөрөөр уруудаж байна.
