image_name|comment_number|comment|corrected_comment
3520199925.jpg|0|A woman is playing a violin while surrounded by transparent walls and pictures .|Тунгалаг хана, зургаар хүрээлэгдсэн эмэгтэй хийл тоглож байна.
352023925.jpg|0|A man wearing white clothes with a blue backpack waits for the blond woman to sign a book .|Цэнхэр үүргэвчтэй цагаан хувцас өмссөн эрэгтэй шаргал үст бүсгүйг номондоо гарын үсэг зурахыг хүлээж байна.
3520241606.jpg|0|A person in a blue shirt and tan shorts getting ready to roll a bowling ball down the alley .|Цэнхэр цамц, бор шорт өмссөн хүн гудамжаар боулингийн бөмбөг өнхрүүлэхээр бэлдэж байна.
352024192.jpg|0|A bald man in a gray button-up shirt and a black blazer is glancing down from his glasses while writing something in a book which appears to be a book signing as he has similar books stacked beside him .|Саарал товчтой цамц, хар пиджак өмссөн халзан эр нүдний шилнээсээ доош харан зогсож байгаа нь номын гарын үсэг мэт харагдах номонд ямар нэгэн зүйл бичиж байх үед түүний хажууд ижил төстэй номнууд овоолжээ.
3520321387.jpg|0|A lady is smiling with her blond-haired son .|Хатагтай шаргал үстэй хүүтэйгээ инээмсэглэж байна.
352053049.jpg|0|A man in a blue shirt walks past a building with a lot of signs on the wall .|Цэнхэр цамцтай эр ханан дээр олон тэмдэгтэй барилгын хажуугаар өнгөрч байна.
3520617304.jpg|0|A military uniformed man performing a takedown maneuver on a similarly dressed man .|Цэргийн дүрэмт хувцастай эрэгтэй ижил хувцастай эрэгтэйг буулгах маневр хийж байна.
3520869880.jpg|0|Girl in red skirt jumps on sidewalk in front of jukebox painting|Улаан банзал өмссөн охин жүкбокс зургийн өмнө явган хүний зам дээр үсэрч байна
3520922312.jpg|0|A man and a woman walk in across a courtyard with black messenger bags on their shoulders .|Мөрөн дээрээ хар мессенжер цүнх барьчихсан хашаан дундуур эрэгтэй эмэгтэй хоёр алхаж байна.
3520936130.jpg|0|Two people are sitting on a wooden structure near a tree while conversing .|Модны дэргэдэх модон байгууламж дээр хоёр хүн сууж ярилцаж байна.
3521111528.jpg|0|A group of four people , probably family members , are eating at a restaurant .|Гэр бүлийн гишүүд байх магадлалтай дөрвөн хүн ресторанд хоол идэж байна.
3521201948.jpg|0|Five large dogs with long tails play together on a grassy field with blue and red balls .|Урт сүүлтэй таван том нохой хөх, улаан бөмбөлөг бүхий өвслөг талбайд хамтдаа тоглож байна.
3521374954.jpg|0|Two small children with blond-hair are playing a drum , one is smiling .|Шаргал үстэй хоёр бяцхан хүүхэд бөмбөр тоглож, нэг нь инээмсэглэж байна.
3522000960.jpg|0|Surfer partially visible through crashing wave , shore in background .|Далайн давалгааны дундуур хэсэгчлэн харагдах далайн эрэг, цаана нь эрэг.
3522025527.jpg|0|A plane and a helicopter in the sky , with houses seen underneath and people sitting .|Тэнгэрт нисэх онгоц, нисдэг тэрэг, доор нь байшингууд, сууж буй хүмүүс харагдана.
3522076584.jpg|0|A person on a bike flies through the air with the sun flaring through the bike frame .|Унадаг дугуйтай хүн дугуйны жаазаар нарны туяа тусч агаарт нисдэг.
3522349685.jpg|0|A little girl is petting her white , fluffy cat .|Бяцхан охин цагаан, сэвсгэр муураа эрхлүүлж байна.
3522495606.jpg|0|A large amount of older people are sitting in a room full of tables talking with each other .|Ширээ дүүрэн өрөөнд олон хөгшин хүмүүс хоорондоо ярилцаж сууна.
3522749949.jpg|0|a soccer player with black and red striped uniform gets ready to kick the soccer ball|Хар улаан судалтай дүрэмт хувцастай хөл бөмбөгчин бөмбөг өшиглөхөд бэлдэж байна
3522989916.jpg|0|Two dogs , one light brown and one gray , play outdoors on the grass .|Нэг цайвар бор, нэг саарал гэсэн хоёр нохой гадаа зүлгэн дээр тоглож байна.
35230992.jpg|0|Seven people , mostly in old-fashioned white sailor 's caps , gather around a traditional-style anchor on a ship .|Далайн хуучны цагаан малгай өмссөн голдуу долоон хүн хөлөг онгоцон дээрх уламжлалт хэв маягийн зангууны дэргэд цугларч байна.
3523115345.jpg|0|A woman is looking through a scientific instrument at a small piece of technology .|Эмэгтэй хүн шинжлэх ухааны багаж хэрэгслээр жижиг технологийн хэсэг рүү харж байна.
3523471597.jpg|0|A man and woman are standing in front of an art gallery , looking at a map .|Уран зургийн галерейн өмнө эрэгтэй эмэгтэй хоёр газрын зураг харж зогсож байна.
3523474077.jpg|0|The man in a blue shirt is holding a camera near to a boy wearing a backpack .|Цэнхэр цамцтай эрэгтэй үүргэвчтэй хүүгийн дэргэд камер бариад зогсож байна.
3523559027.jpg|0|A formation on a big field with people wearing red , white and blue|Улаан, цагаан, цэнхэр өнгийн хувцас өмссөн хүмүүстэй том талбай дээрх формац
