image_name|comment_number|comment|corrected_comment
2561295656.jpg|0|A swimmer wearing goggles and white cap is in the pool .|Нүдний шил, цагаан малгай өмссөн усанд сэлэгч усан санд байна.
2561310673.jpg|0|A group of men are chatting about the boat on display .|Хэсэг эрчүүд үзэсгэлэнд байгаа завины талаар ярилцаж байна.
2561319255.jpg|0|A girl is jumping in the air while holding an orange and white guitar .|Охин улбар шар цагаан гитар бариад агаарт үсэрч байна.
2561334141.jpg|0|A man holds a ball in the air for a brown dog to catch on the beach .|Далайн эрэг дээр бор нохой барихын тулд нэг хүн агаарт бөмбөг барьж байна.
2561341745.jpg|0|A woman dressed in black and white smokes a cigarette in a grassy area .|Хар цагаан хувцас өмссөн эмэгтэй өвс ногоотой газарт тамхи татаж байна.
2561481438.jpg|0|A wet brown dog is jumping from some water onto the grass|Нойтон бор нохой уснаас өвс рүү үсэрч байна
2561751298.jpg|0|A girl in a rope harness is suspended in the air in front of a building .|Барилгын өмнө агаарт дүүжлэгдсэн оосортой охин .
2561849813.jpg|0|The baby sits on the sand in the front of the scene while the ocean is in the distance .|Далай хол байхад хүүхэд үзэгдлийн урд талын элсэн дээр сууж байна.
2562166462.jpg|0|A man in a purple jacket is sitting on a wooden bench with a large tree to his left .|Нил ягаан хүрэмтэй эр зүүн талд нь том модтой модон сандал дээр сууж байна.
2562347802.jpg|0|Two dogs are walking away from the camera through shrubs and grass .|Хоёр нохой бут сөөг, өвсний дундуур камернаас холдож байна.
2562377955.jpg|0|"A boy in an orange "" Spring Hill "" ball team uniform , pitching the ball ."|"Улбар шар өнгийн хувцастай хүү "" Spring Hill "" бөмбөгний багийн дүрэмт хувцас, бөмбөг шидэж байна."
2562463210.jpg|0|a boy with spiderman armbands is in the swimming pool by the wall at the edge .|хүн аалзны тууз зүүсэн хүү усан бассейнд хананы ирмэг дээр байна.
2562483332.jpg|0|A woman playing with play equipment while a child looks on .|Хүүхэд харж байхад тоглоомын хэрэгслээр тоглож буй эмэгтэй .
256278251.jpg|0|A tired looking Hispanic man in a white long-sleeved shirt sitting down .|Цагаан урт ханцуйтай цамц өмссөн ядарсан төрхтэй испани эр сууж байна.
256283122.jpg|0|A man wearing sunglasses kneels with one knee on the ground looks up to see a dog in the air catching an orange Frisbee .|Нарны шил зүүсэн эрэгтэй өвдөг сөгдөн нэг өвдгөө газар дэрлэн дээш харан агаарт нохой улбар шар өнгийн фрисби барьж байгааг харав.
256292144.jpg|0|A brown dog is running across a low cut field of grass with another dog and onlookers nearby .|Хүрэн нохой өөр нохой болон ойролцоох хүмүүсийг дагуулан намхан тайрсан зүлэг дундуур гүйж байна.
2563043367.jpg|0|A man wearing a straw hat and sitting on a black box on top of a rock with a pole .|Дүрэн малгай өмсөж, шонтой хадны орой дээр хар хайрцаг дээр сууж буй эрэгтэй .
2563225490.jpg|0|A woman is performing a martial arts move with her leg in the air in a gym with five teammates or competitors looking on .|Таван багийн анд эсвэл өрсөлдөгчидтэй биеийн тамирын зааланд эмэгтэй хөлөө агаарт гарган тулааны урлагийн хөдөлгөөн хийж байна.
2563324181.jpg|0|Two blond children are asleep in a bed facing each other .|Шаргал үст хоёр хүүхэд өөд өөдөөсөө харсан орон дээр унтаж байна.
2563482243.jpg|0|A male utility worker wearing a ski mask , gloves and a yellow jacket , standing in a utility lift near the tops of trees and an electrical transformer .|Цаныхаа маск, бээлий, шар хүрэм өмссөн, модны орой, цахилгаан трансформаторын дэргэд лифтэнд зогсож буй эрэгтэй ажилтан.
2563578471.jpg|0|a young boy wearing a spiderman shirt sitting on a wall next to the beach .|Далайн эргийн дэргэд ханан дээр сууж буй аалз хүний цамц өмссөн залуу хүү .
2563766793.jpg|0|A man in a Chinese hat walks down the street with a basket of toys .|Хятад малгайтай эр сагс тоглоом бариад гудамжаар алхаж байна.
256405548.jpg|0|Swimming instructors teaching young girls how to float in a pool .|Усан сэлэлтийн багш нар охидод усан санд хэрхэн хөвөхийг зааж байна.
2564144246.jpg|0|Four women in red bathing suits and pink caps in a lake , one jumping out of the water while the crowd watches and a big red bull buoy next to them .|Нууранд улаан усны хувцастай, ягаан малгайтай дөрвөн эмэгтэй, нэг нь олныг харж байхад уснаас үсрэн гарч байна, хажууд нь том улаан бух хөвүүр байна.
2564285087.jpg|0|A young boy wearing colorful swimming trunks plays on the lawn of a suburban home , in view of a sprinkler and flower beds .|Өнгө өнгийн усан сан өмссөн залуу хүү хотын захын байшингийн зүлгэн дээр ус цацагч болон цэцгийн мандал дээр тоглож байна.
