image_name|comment_number|comment|corrected_comment
98756067.jpg|0|Two men are practicing Karate in a room with white brick walls and is in front of some blacked out windows .|Хоёр эрэгтэй цагаан тоосгон ханатай өрөөнд каратэгээр хичээллэж байгаа бөгөөд зарим харласан цонхны өмнө зогсож байна.
98756125.jpg|0|An Asian man practices martial arts in a karate outfit , as one hand raises above his head , and another out stretches to the side .|Ази эр каратэгийн хувцастай тулааны урлагаар хичээллэж байгаа бөгөөд нэг гараа толгойноосоо дээш өргөөд нөгөө гараа хажуу тийшээ сунгав.
98773047.jpg|0|People sitting at and walking around out front of a sweets cafe .|Чихтэн кафены урд эргэлдэж, сууж буй хүмүүс.
987907964.jpg|0|one brown and white dog chasing a black and white dog through the grass|Нэг бор цагаан нохой өвсөн дундуур хар цагаан нохойг хөөж байна
98817947.jpg|0|A smiling warehouse worker with a tattoo on his forearm gives the peace sign while surrounded by cardboard boxes .|Гарандаа шивээстэй, инээмсэглэж буй агуулахын ажилтан цаасан хайрцгаар хүрээлүүлэн энх тайвны дохио өгч байна.
98885561.jpg|0|A person is sliding down a slide with a coat , jacket , gloves , and boots on .|Хүн пальто, хүрэм, бээлий, гутал өмссөн гулсуураар гулгаж байна.
98944492.jpg|0|A man walks on the street with a snow shovel during a snowstorm .|Хүн цасан шуурганы үеэр цасан хүрз бариад гудамжаар алхаж байна.
989754491.jpg|0|A red-haired girl making a peace sign is wearing neon green glasses and floaties and playing in the pool with other kids .|Энх тайвны тэмдэг хийж буй улаан үстэй охин неон ногоон өнгийн шил зүүж, усан санд бусад хүүхдүүдтэй тоглож байна.
989851184.jpg|0|A black dog has a dumbbell in his mouth looking at the person wearing blue .|Хар нохой хөх өмссөн хүнийг хараад амандаа гантелтэй .
990890291.jpg|0|Asian man in orange hat is popping a wheelie on his bike .|Улбар шар малгайтай Ази эр дугуйндаа дугуйтай дугуйтай явж байна.
991459749.jpg|0|An obese man and two average-sized men sit on a bench with their heads as far back as they will go .|Бүдүүн эрэгтэй, дундаж биетэй хоёр эрэгтэй вандан сандал дээр толгойгоо холдуулан сууж байна.
991459823.jpg|0|A woman in a printed red dress , and brown sandals , standing with another female who 's wearing white summer pants , waiting to use a green port-a-potty along a stretch of concrete road .|Хэвлэмэл улаан даашинз, бор шаахайн өмссөн эмэгтэй, зуны цагаан өмд өмссөн өөр эмэгтэйтэй хамт зогсож, бетонон зам дагуу ногоон боомт ашиглахыг хүлээж байна.
99171998.jpg|0|A group of people sit in the snow overlooking a mountain scene .|Хэсэг хүмүүс цасанд суун уулын үзэмжийг харж байна.
991971859.jpg|0|A gymnast number 046 facing the center of the mat with hands above her head in the shape of a heart .|046 дугаартай гимнастикч, дэвсгэрийн төв рүү харсан гараараа толгой дээрээ зүрх хэлбэртэй .
99458430.jpg|0|People standing around laughing at a woman sitting on the ground covered in cake .|Бялуу нөмрөн газар сууж буй эмэгтэйг тойрон зогсох хүмүүс инээлдэж байна.
9950858.jpg|0|One police officer standing on the street along with three police officers on horseback .|Гудамжинд нэг цагдаа морьтой гурван цагдаатай хамт зогсож байна.
9950913.jpg|0|A group of people are wearing signs that say on strike while someone is speaking at a booth with the Presidential seal .|Ерөнхийлөгчийн тамгатай лангуун дээр хэн нэгэн үг хэлж байхад хэсэг хүмүүс ажил хаялаа гэсэн бичиг зүүж байна.
996089206.jpg|0|A older man with a white shirt , golf cap and a cane walks away from an outdoor flower shop .|Цагаан цамц, гольфын малгай, таягтай хөгшин эр гадаа цэцгийн дэлгүүрээс холдож байна.
996712323.jpg|0|A man laying on the floor as he works on an unfinished wooden chair with a tool on the ground .|Даж дуусаагүй модон сандал дээр шалан дээр хэвтэж буй хүн газар дээр багаж тавиад ажиллаж байна.
99679241.jpg|0|A gray bird stands majestically on a beach while waves roll in .|Давалгаа эргэлдэж байхад саарал шувуу далайн эрэг дээр сүр жавхлантай зогсож байна.
996962407.jpg|0|a man with a wheelbarrow is standing outside a window wearing a silver suit with a cone shaped hat .|Цонхны гадаа конус хэлбэртэй малгайтай мөнгөн костюм өмссөн түрдэг тэрэгтэй хүн зогсож байна.
997338199.jpg|0|Woman writing on a pad in room with gold , decorated walls .|Алттай, чимэглэсэн ханатай өрөөнд дэвсгэр дээр бичдэг эмэгтэй.
997722733.jpg|0|A person in a red shirt climbing up a rock face covered in assist handles .|Улаан цамцтай хүн туслах бариулаар хучигдсан хадны дээгүүр авирч байна.
