image_name|comment_number|comment|corrected_comment
489865145.jpg|0|A young woman with a shave head in a brown skirt and sandals walking past a stone building .|Хүрэн юбка, сандаал өмссөн үсээ хуссан залуу эмэгтэй чулуун барилгын хажуугаар алхаж байна.
4898656788.jpg|0|A woman wearing a black pencil skirt and white button-up shirt with flip-flops walks across the street .|Хар харандаа банзал, цагаан товчтой цамц өмссөн эмэгтэй гудамжаар алхаж байна.
4898694629.jpg|0|A huge inflatable santa slide with two people selling something on the side of the road|Асар том хийлдэг Санта гулсуур, хоёр хүн замын хажууд юм зарж байна
4898695163.jpg|0|Two men , one wearing a straw cone hat , blue shirt , talking with a guy in a tan sunhat , red plaid shirt , both with baskets in front of them , sitting on the side of a dirt road .|Нэг нь боргоцой боргоцой малгайтай, хөх цамцтай, бор наран малгайтай, улаан дөрвөлжин цамц өмссөн залуутай ярилцаж буй хоёр эрэгтэй, хоёулаа урд нь сагстай, шороон замын хажууд сууж байна.
4898740268.jpg|0|A young boy gives a thumbs up as he is pulled up on a wakeboard in a river .|Залуу хүү голын вейкборд дээр татан эрхий хуруугаа дээш харуулж байна.
4898769564.jpg|0|One young man in a white t-shirt takes a photograph of two other young men wearing baseball caps on a wall in front of a body of water .|Цагаан цамцтай нэг залуу усан сангийн өмнө ханан дээр бейсболын малгай өмссөн өөр хоёр залуугийн зургийг авч байна.
4898790718.jpg|0|A man with a black cap , a long beard , a plaid shirt , and black pants is looking out over water .|Хар малгайтай , урт сахалтай , тэгшхэн цамц , хар өмдтэй эр усан дээгүүр харж байна .
4898817738.jpg|0|A young man wearing jeans and a black shirt break-dances for young spectators .|Жинс, хар цамц өмссөн залуу үзэгчдэд зориулж брейк бүжиглэж байна.
4898823461.jpg|0|A group of trendily-dressed teenagers standing on a street-corner about to cross the street .|Загварлаг хувцасласан өсвөр насныхан гудамжны буланд гудамж хөндлөн гарах гэж байна.
4898846532.jpg|0|A man in a black shirt and white shorts breakdancing in the middle of public .|Хар цамц, цагаан шорт өмссөн эрэгтэй олны дунд брейк бүжиглэж байна.
4898860007.jpg|0|One person wearing yellow and black is mountain biking on a dirt trail through the woods .|Шар, хар өнгийн хувцас өмссөн нэг хүн ой дундуур шороон замаар уулын дугуй унаж байна.
4898966335.jpg|0|A young woman intently looking at something while another woman in a hat looks on .|Залуу эмэгтэй ямар нэг зүйлийг анхааралтай ажиглаж байхад малгай өмссөн өөр эмэгтэй харж байна.
4899074189.jpg|0|A male in a purple shirt and white hat is driving a vehicle that has four wheels and some sort of basket in the front of it carrying three people .|Нил ягаан өнгийн цамц, цагаан малгай өмссөн эрэгтэй урд талдаа дөрвөн дугуйтай, нэг төрлийн сагстай тээврийн хэрэгслийг гурван хүн тээвэрлэж байна.
4899253248.jpg|0|A girl wearing pink goggles is underwater as water escapes in the form of bubbles from her mouth and nose .|Ягаан нүдний шил зүүсэн охин ам хамраас нь бөмбөлөг хэлбэрээр ус урсаж байх үед усан доор байна.
4899353764.jpg|0|A man in a blue shirt and dark blue zipper jacket looks generally off in the distance while two women , one in a multicolored purple shirt and the other in a light blue short-sleeved shirt walk toward the foreground of the picture in what looks like some sort of market .|Цэнхэр цамц, хар хөх цахилгаантай хүрэм өмссөн эрэгтэй ерөнхийдөө алсаас харахад нэг нь олон өнгийн нил ягаан цамц, нөгөө нь цайвар цэнхэр богино ханцуйтай цамц өмссөн хоёр эмэгтэйн урд талд алхаж байна. ямар нэгэн зах зээл шиг харагдаж байгаа зураг .
4899608444.jpg|0|The young lady in the yellow print shirt , was amazed at the glaring sun .|Шар өнгийн хэвлэмэл цамц өмссөн залуу хатагтай нар хурц гэрэлд гайхаж байв.
4899635195.jpg|0|Two young women pose next to a fence in a street .|Хоёр залуу эмэгтэй гудамжинд хашааны дэргэд зургаа авахуулж байна.
4900222239.jpg|0|Man in a one shirt popping wheelies in the air on a red bicycle in a path lined by grass .|Нэг цамцтай хүн өвсөөр хучигдсан замд улаан унадаг дугуйтай дугуйнуудаа хийсгэж байна.
4900336480.jpg|0|A person with a white hat and a red backpack stands in a running stream .|Цагаан малгай, улаан үүргэвчтэй хүн урсаж буй горхинд зогсож байна.
490044494.jpg|0|Three tan and brown dogs are running over grass .|Гурван бор нохой өвс дээгүүр гүйж байна.
4900474754.jpg|0|A man and a woman are standing outside of subway with their travel luggage and sleeping bags .|Метроны гадаа аяллын ачаа, унтлагын ууттай эрэгтэй эмэгтэй хоёр зогсож байна.
