image_name|comment_number|comment|corrected_comment
5001254496.jpg|0|One woman wearing a black shirt , black pants and white dirty white shoes surrounded by bicycles with a helmet on the ground appears to be fixing the rear wheel of an upside down bicycle .|Хар цамц, хар өмд, цагаан бохир цагаан гутал өмссөн, дугуйгаар хүрээлэгдсэн, газар малгайтай нэг эмэгтэй хөмөрсөн дугуйны арын дугуйг засаж байгаа бололтой.
5001895034.jpg|0|Two young ladies are cleaning dishes on the grass outside of a campsite .|Хоёр залуу бүсгүй зуслангийн газрын гадаа зүлгэн дээр аяга тавгаа угааж байна.
500190886.jpg|0|A mother tries to console her smallest child after a visit to a medical facility for his immunizations .|Эх бяцхан хүүхдээ дархлаажуулалтад хамруулахаар эмнэлгийн байгууллагад очсоны дараа тайвшруулахыг оролдов.
500290283.jpg|0|A man dressed as a cowboy wrestles with a young calf in midair , an ambulance and onlookers are behind a fence .|Ковбой хувцастай хүн агаарт залуу тугалтай ноцолдож байна, түргэн тусламжийн машин, хашааны ард харагдагчид байна.
50030244.jpg|0|The three cats , two white with calico accents and a gray tabby , are laying in the brown grass .|Хүрэн өвсөн дунд гурван муур хэвтэнэ, хоёр нь цагаан өнгийн галан хээтэй, саарал табби.
500308355.jpg|0|A woman wearing shorts is holding a tan dog while a white dog jumps up in front of her .|Богино өмд өмссөн эмэгтэй бор нохойг барьж байхад урд нь цагаан нохой үсэрч байна.
5004253043.jpg|0|A young women smiles , holding a lazer tag gun while several people stand around her|Залуу эмэгтэй лазер шошготой буу бариад инээмсэглэж байна.
5004301175.jpg|0|A blond woman wearing shorts is on a farm with two animals , pulling hay .|Шорт өмд өмссөн шаргал үстэй эмэгтэй хоёр малтай ферм дээр өвс зулгааж байна.
500446858.jpg|0|A small white dog is running through the dirt right on the outside of a patch of grass where two people and another small black dog are playing .|Хоёр хүн болон өөр нэг жижиг хар нохой тоглож буй өвсний талбайн яг гадна талд жижиг цагаан нохой шороон дундуур гүйж байна.
5004651056.jpg|0|A conductor of a train is inside the train working on it as two other men watch .|Галт тэрэгний кондуктор галт тэргэнд ажиллаж байгаа бөгөөд өөр хоёр хүн харж байна.
5005064997.jpg|0|A man and woman in traditional clothes appear to be in mid-dance as a man with a guitar and several singers perform behind them .|Уламжлалт хувцастай эрэгтэй, эмэгтэй хүмүүс гитар барин бүжиглэж байгаа бололтой, ард нь хэд хэдэн дуучин тоглож байна.
5005726260.jpg|0|A man dressed in a vest , hat , and red striped shirt is dancing with a woman dressed in vibrant , multiple colors .|Биелэгдэнэ , малгай , улаан судалтай цамц өмссөн эрэгтэй олон өнгийн хувцас өмссөн эмэгтэйтэй бүжиглэж байна .
5006080985.jpg|0|Players 24 , 33 , and 57 , are dressed in white , blue , and yellow jerseys on the football field .|24, 33, 57 насны тоглогчид хөлбөмбөгийн талбай дээр цагаан, цэнхэр, шар өнгийн өмсгөлтэй.
5006148987.jpg|0|A man in a brown uniform with his eyes closed speaking into a microphone while wearing a watch .|Хүрэн дүрэмт хувцастай нүдээ аниад цаг зүүсэн хүн микрофонд ярьж байна.
500665418.jpg|0|An older white man is speaking to another white woman in front of a wall wearing nice business suits .|Хөгшин цагаан эр сайхан ажил хэргийн костюм өмссөн өөр нэг цагаан арьст эмэгтэйтэй хананы өмнө ярьж байна.
5006721108.jpg|0|A man in a collared shirt is working next to a small lamp .|Бяцхан дэнлүүний дэргэд захтай цамцтай хүн ажиллаж байна.
500678178.jpg|0|A young child is covered in straw except for the head and left arm .|Бага насны хүүхдийг толгой, зүүн гараас бусад нь сүрэлээр хучсан байна.
5006862180.jpg|0|A man holds a snake by the head and tail displaying it for the camera .|Эр хүн могойг толгой, сүүлнээс нь барьж камерт харуулж байна.
5006952535.jpg|0|A man wearing a brim hat and white t-shirt is standing behind a wheeled cart .|Бөөрөнхий малгай, цагаан цамц өмссөн эрэгтэй дугуйтай тэрэгний ард зогсож байна.
5006965263.jpg|0|A large group of people are standing in line down a red carpet with hands folded over in prayer .|Улаан хивсэн дээр гараа сунган залбирч буй олон тооны хүмүүс дараалалд зогсож байна.
5007133864.jpg|0|An Asian woman with black hair is holding a toddler that is looking at the camera .|Хар үстэй Ази эмэгтэй камер руу харж буй бяцхан хүүхдийг тэвэрч байна.
5008200231.jpg|0|A lady wearing a purple dress appears to be amish , she is hooking up a carriage to a brown and white spotted horse .|Нил ягаан өнгийн даашинз өмссөн эмэгтэй бор цагаан алаг моринд сүйх тэрэг уяж байгаа бололтой.
