image_name|comment_number|comment|corrected_comment
2444527362.jpg|0|A musical band 's vocalist and guitarist play center stage together amidst an impressive light show .|Хөгжмийн хамтлагийн гоцлол дуучин, гитарчин хоёр гайхалтай гэрлийн шоуны дунд төвийн тайзнаа хамтдаа тоглож байна.
2444664718.jpg|0|Brass musicians are playing around a black barrel on an upper floor of an indoor structure .|Гулин хөгжимчид тасалгааны дээд давхарт хар торх тойрон тоглож байна.
2444741900.jpg|0|A number of people standing and laying under a mountain covered in snow .|Цасанд дарагдсан уулын дор хэвтэж буй хэдэн хүн .
2444821454.jpg|0|A black and white dog is in the grass with a red striped disk .|Улаан судалтай дисктэй өвсөн дунд хар цагаан нохой байна .
2444935470.jpg|0|A young child with orange sleeves stands alone in the woods .|Улбар шар ханцуйтай бяцхан хүүхэд ойд ганцаараа зогсож байна.
2445050754.jpg|0|Some type of ceremony or concert is taking place as the photo is being taken from the middle aisle with the audience watches all the different string instruments play with the violinist in black taking center stage .|Үзэгчид гол тайзнаа хар хувцастай хийлчтэй хамт тоглож буй янз бүрийн чавхдаст хөгжмийн зэмсгүүдийг харан дунд хонгилоос гэрэл зургийг авч байх үед зарим төрлийн ёслолын ажиллагаа эсвэл концерт болж байна.
2445052906.jpg|0|Two men play the violin with a blurred music stand and another violinist 's hand in the foreground .|Хоёр эр хийл тоглож байгаа нь бүдгэрсэн хөгжмийн тавцантай, урд талд нь өөр нэг хийлчний гар байдаг.
2445069108.jpg|0|A homeless man is sleeping on the ground next to a bottle of water using his shirt for a pillow .|Гэр оронгүй эр цамцаа дэр болгон ашигласан усны савны дэргэд газар унтаж байна.
2445234281.jpg|0|A person wearing a light green tank-top and black pants is laying down , reading a book on a built island or structure very close to a green brown river in a city environment|Цайвар ногоон цүнх, хар өмд өмссөн хүн хотын орчинд ногоон хүрэн голын ойролцоо баригдсан арал, байгууламж дээр хэвтээд ном уншиж байна
244526389.jpg|0|Two Asian men and two Asian women , in various styles of dress , are waiting by a bus stop .|Автобусны буудлын дэргэд янз бүрийн хувцас өмссөн хоёр ази эрэгтэй, хоёр ази эмэгтэй хүлээж байна.
2445283938.jpg|0|Little girls sitting in a circle on wooden floor surrounded by observer area .|Ажиглагч талбайгаар хүрээлэгдсэн модон шалан дээр дугуйлан сууж буй бяцхан охид.
2445397614.jpg|0|Stacks of neatly folded clothing cover most of this floor while a woman with a beige shirt and jeans busily fills a suitcase .|Үнэхээр эвхсэн хувцаснууд энэ давхрын ихэнх хэсгийг бүрхэж байхад шаргал цамц, жинсэн өмд өмссөн эмэгтэй чемоданыг завгүй дүүргэж байна.
2445442929.jpg|0|A man in a checked shirt is sitting at a table looking back at a group of people behind him .|Алдартай цамцтай эр ширээний ард сууж байсан хэсэг хүмүүс рүү эргэн харж байна.
2445654384.jpg|0|A man with sunglasses is helping a child with sunglasses slide down a slide .|Нарны шилтэй хүн нарны шилтэй хүүхдийг гулсуураар гулсуулж байна.
244571201.jpg|0|Five dogs are swimming and four people are wading , together inside a dog park pool .|Нохойн цэцэрлэгт хүрээлэнгийн усан сан дотор таван нохой сэлж, дөрвөн хүн хамтдаа сэлгэж байна.
2445783904.jpg|0|Brown dog on a leash is sniffing the ground in a field of grass .|Уяатай бор нохой өвсөнд газар үнэрлэж байна .
244587650.jpg|0|A man in a striped shirt appears to be mock-conducting an orchestra on a crowded street as a couple observes him from behind .|Судалтай цамцтай эрэгтэй хүн хөл хөдөлгөөн ихтэй гудамжинд найрал хөгжим удирдаж буй хосууд түүнийг араас нь ажиглаж байх үед тохуурхаж байгаа бололтой.
2445966669.jpg|0|White girl in a white dress and white bird-looking wings holding some blue ads .|Цэнхэр сурталчилгаа барьсан цагаан даашинзтай цагаан шувуу, далавчтай цагаан охин .
2445968431.jpg|0|People dressed as angels are walking on a street near Pike 's Market in Seattle , Washington ( the sign in the background ) .|Сахиусан тэнгэр шиг хувцасласан хүмүүс Вашингтоны Сиэттл хотын Пикийн захын ойролцоох гудамжаар алхаж байна (царайнд байгаа тэмдэг).
2446009833.jpg|0|A woman in a white bridal dress and ruby red shoes , carrying a white umbrella , stands atop a platform while handing a brochure to a middle-aged female passerby .|Цагаан сүйт бүсгүйн даашинз, бадмаараг улаан гутал өмссөн, цагаан шүхэр барьсан эмэгтэй хажуугаар өнгөрөх дунд эргэм насны эмэгтэйд товхимол гардуулах зуур тавцан дээр зогсож байна.
2446012371.jpg|0|A man dressed as an angel balances a woman dressed as an angel on his thighs while she hands out papers to people passing on the sidewalk .|Сахиусан тэнгэрийн хувцастай эрэгтэй явган хүний замаар өнгөрч буй хүмүүст бичиг цаас тарааж байх үед сахиусан тэнгэрийн хувцастай эмэгтэйг гуяндаа тэнцвэржүүлж байна.
