image_name|comment_number|comment|corrected_comment
3759999147.jpg|0|Two girls in white shirts and blue jean shorts walking through a group of people with umbrellas in the background .|Цагаан цамц, цэнхэр жинсэн өмд өмссөн хоёр охин цаад талд шүхэр барьсан хүмүүсийн дундуур явж байна.
3760001378.jpg|0|A young girl in a blue shirt is bending over playing with a pile of sand on what seems to be a beach .|Цэнхэр цамцтай залуу охин далайн эрэг бололтой газар овоолсон элсэнд тонгойж тоглож байна.
3760010229.jpg|0|An aging man with a skull and crossbones bandanna holds a camera while standing next to a woman in a yellow shirt and beige hat .|Гавлын яс, хөндлөвчтэй банданатай хөгширсөн эр шар цамц, шаргал малгай өмссөн эмэгтэйн хажууд камер бариад зогсож байна.
3760400645.jpg|0|A little girl holds orange lilies while others celebrate an occasion in a garden setting .|Бяцхан охин улбар шар сараана цэцэг барьж байхад бусад нь цэцэрлэгт хүрээлэнд баяраа тэмдэглэж байна.
3760793412.jpg|0|A mother wearing a blue shirt and white shorts carrying her two children in a crowd of people .|Цэнхэр цамц, цагаан шорт өмссөн ээж хоёр хүүхдээ дагуулан бөөгнөрсөн хүмүүсийн дунд .
3760799822.jpg|0|Two women , standing at a fence , are each talking on their cellphones , while two men sitting on the opposite side of the fence are having a conversation .|Хашааны дэргэд зогссон хоёр эмэгтэй гар утсаараа ярьж байхад, хашааны эсрэг талд сууж байсан хоёр эрэгтэй хоорондоо ярилцаж байна.
3761067976.jpg|0|A young girl wearing a yellow vest points upwards with here right hand containing a plant while her left hand remains at her side holding a headband .|Шар хантааз өмссөн залуу охин баруун гараараа ургамлыг дээш харуулж, зүүн гар нь толгойн тууз барин хажуудаа зогсож байна.
3761138998.jpg|0|A blue-shirted skateboarder grinds on a rail and another flips his board in the air while other people roll in the background of the park .|Цэнхэр цамцтай скейтбордчин төмөр зам дээр зүлгэж, нөгөө нь самбараа агаарт эргүүлж байхад бусад хүмүүс цэцэрлэгт хүрээлэнгийн ард эргэлдэж байна.
376208936.jpg|0|Three men all wearing hard hats in front of some kind of metal gate .|Ямар нэгэн төмөр хаалганы өмнө малгай өмссөн гурван эрэгтэй .
3763257911.jpg|0|Three older men are standing on the sidewalk leaning on a half brick wall , one of them is playing chess with a younger boy while the other two seem to be relaxing .|Гурван хөгшин залуу явган хүний зам дээр хагас тоосгон хана налан зогсож байхад нэг нь дүү хүүтэй шатар тоглож байхад нөгөө хоёр нь амарч байгаа бололтой.
3763892708.jpg|0|A family of three is on a camping trip with their two dogs .|Гурван ам бүлтэй гэр бүл хоёр нохойтойгоо зусланд явж байна.
3763959012.jpg|0|Two construction workers wearing orange hard hats stand on the site of the highway .|Улбар шар өнгийн малгай өмссөн хоёр барилгын ажилчин хурдны зам дээр зогсож байна.
3765332712.jpg|0|Young people dressed in vibrantly colored clothing are participating in a group activity .|Өндөр өнгийн хувцас өмссөн залуучууд бүлгийн үйл ажиллагаанд оролцож байна.
3765374230.jpg|0|A girl in a swimsuit stands in the spray of water , a bicycle in the background .|Усны хувцастай охин шүршсэн ус, цаана нь дугуй зогсож байна.
3765589.jpg|0|"A festival taking place on a street beside a store entitled "" De Credito "" ."|" Де Кредито """" нэртэй дэлгүүрийн хажуугийн гудамжинд болж буй наадам."""
3766315784.jpg|0|This is time lapse photography featuring a person moving lights around in a pattern in the darkness|Энэ бол харанхуйд гэрлийг хээгээр эргүүлж буй хүнийг харуулсан цаг хугацааны зураг авалт юм.
3766335291.jpg|0|A man in a brown jacket and scarf is in a small crowd with a train going by .|Хүрэн хүрэм, ороолт өмссөн хүн галт тэрэг явж байгаа цөөхөн олны дунд байна.
3766991914.jpg|0|Instrumental band members are wearing matching uniforms that consists of the colors white , red , and yellow while playing their instruments .|Хөгжмийн хамтлагийн гишүүд хөгжмийн зэмсгээ тоглохдоо цагаан, улаан, шар өнгийн өнгөнөөс бүрдсэн тохирсон дүрэмт хувцас өмсөж байна.
3767684836.jpg|0|A man in a black shirt and brown pants is jumping in the air performing a karate kick towards a man in a red shirt and black hat .|Хар цамц, бор өмд өмссөн эрэгтэй агаарт үсэрч, улаан цамц, хар малгай өмссөн эрэгтэй рүү каратэгийн цохилт хийж байна.
3767841911.jpg|0|A blond toddler wearing an orange dress is wet and standing beside a sprinkler in a yard .|Улбар шар өнгийн даашинз өмссөн шаргал үст хүүхэд нойтон бөгөөд хашаан дахь ус цацагчийн дэргэд зогсож байна.
