image_name|comment_number|comment|corrected_comment
3413806271.jpg|0|Two people hang gliding from a red , white and black glider with blue , cloudy skies behind them .|Улаан, цагаан, хар планер дээрээс хоёр хүн дүүжлэн гулсаж, ардаа хөх, бүрхэг тэнгэртэй.
3413973568.jpg|0|A man riding the water on a single board , holding on to a support with one hand .|Нэг гараараа тулгуураас бариад, нэг самбар дээр ус унаж буй эрэгтэй .
3414043795.jpg|0|A girl with her leg is touching the back of her head , who is hula hooping with her neck .|Хөлтэй охин толгойныхоо ар тал руу шүргэж, хүзүүгээрээ цагираглаж байна.
3414155880.jpg|0|Two people have climbed to the top of a ladder while one man in blue stands behind the middle ladder .|Хоёр хүн шатны орой дээр гарсан бол дунд шатны ард цэнхэр хувцастай нэг хүн зогсож байна.
3414240023.jpg|0|A person wearing a hat , is sitting on something yellow while fishing from a rock .|Малгай өмссөн хүн хаднаас загас барьж байхдаа шар юман дээр сууж байна.
341430859.jpg|0|A dog stands in deep snow surrounded by trees .|Нохой гүн цасан дээр модоор хүрээлэгдсэн зогсож байна.
3414734842.jpg|0|A couple holding hands and a woman standing beside them pose on a tree lined dirt road .|Гар гараасаа хөтлөлцсөн хосууд, тэдний хажууд зогсож буй эмэгтэй модоор хучигдсан шороон зам дээр зургаа авахуулж байна.
3414770234.jpg|0|A snowboarder soars off a jump upside down at the mountain resort 's terrain park .|Сноубордчин уулын амралтын газрын ландшафтын цэцэрлэгт хүрээлэнд дээшээ доошоо үсэрч байна.
3414867566.jpg|0|During a rhythmic gymnastic event , the gymnast in the blue and gold uniforms will be using their hoops to perform .|Уран сайхны гимнастикийн үеэр хөх, алтлаг хувцастай гимнастикч цагираг ашиглан үзүүлбэр үзүүлнэ.
3414953159.jpg|0|A young boy in a blue striped shirt lays in the grass in front of a red table and reads a book .|Цэнхэр судалтай цамцтай залуу улаан ширээний урд өвсөн дунд хэвтээд ном уншиж байна.
3415003392.jpg|0|A person wearing a black helmet rides a red bike through the woods .|Хар дуулга өмссөн хүн ой дундуур улаан дугуй унаж байна.
3415113018.jpg|0|A yellow team soccer player is jumping on two blue team players while other players run along side .|Шар багийн хөлбөмбөгчин цэнхэр багийн хоёр тоглогч руу үсэрч байхад бусад тоглогчид хажуу тийш гүйж байна.
3415165462.jpg|0|A brown and white dog is jumping in the air with a tennis ball in its mouth .|Хүрэн цагаан нохой амандаа теннисний бөмбөг бариад агаарт үсэрч байна.
3415178926.jpg|0|A man dressed for cold weather plays with a stick with his black and brown dog .|Хүйтэн цаг агаарт хувцасласан эр хар бор нохойтойгоо мод бариад тоглож байна.
3415228562.jpg|0|A woman walks and talks on her cellphone while nearby men watch .|Эмэгтэй хүн алхаж, гар утсаараа ярьж байхад ойролцоох эрчүүд .
3415230151.jpg|0|A young boy with light brown hair , dressed in play clothes runs earnestly as a blue , white , and red small ball lays on the grass behind him .|Цайвар бор үстэй, тоглоомын хувцас өмссөн залуу хөвгүүн хөх, цагаан, улаан өнгийн жижиг бөмбөг ардаа өвсөн дээр хэвтэх зуур хичээнгүйлэн гүйж байна.
3415287719.jpg|0|Two girls in mid leap , one with jeans and red shirt other with black pants floral shirt|Дунд үсрэлттэй хоёр охин, нэг жинсэн өмд, улаан цамцтай нөгөө нь хар өмдтэй цэцэгт цамцтай
3415311628.jpg|0|An old man drives a go-cart with a little boy .|Хөгшин эр бяцхан хүүгийн хамт тэрэг унаж байна.
3415326235.jpg|0|A young person looks over their shoulder as they run , in the background are trees and a water fountain .|Залуу хүн гүйж байхдаа мөрөн дээгүүрээ харвал цаана нь мод, усан оргилуур байна.
3415578043.jpg|0|A child covered with paint sits amid trays of multicolored paint on a surface thoroughly saturated with paint .|Будагаар бүрхэгдсэн хүүхэд будгаар бүрэн ханасан гадаргуу дээр олон өнгийн будгийн тавиуруудын дунд сууж байна.
3415589320.jpg|0|Two dogs are playing and rolling around with each other in the grass .|Хоёр нохой өвсөн дунд эргэлдэж, тоглож байна.
3415646718.jpg|0|A man is riding a bull at a rodeo setting with a small crowd watching .|Родео талбайд нэгэн эр бух унаж, цөөхөн олон хүн харж байна.
3415695164.jpg|0|Children play in the sand surrounded by a sand structure with a lot of window like openings .|Хүүхдүүд цонх шиг олон нүхтэй элсэн байгууламжаар хүрээлэгдсэн элсэнд тоглож байна.
3415783122.jpg|0|A woman on a bicycle stops by a man who is sitting on a chair holding a typewriter on his lap .|Унадаг дугуйтай эмэгтэй өвөр дээрээ бичгийн машин барьчихсан сандал дээр сууж буй эрэгтэйг зогсоож байна.
3415809168.jpg|0|Two black and white dogs walking on dirt , one of which has a ball in its mouth .|Хар цагаан хоёр нохой шороон дээгүүр алхаж байгаагийн нэг нь амандаа бөмбөгтэй .
