image_name|comment_number|comment|corrected_comment
6676181181.jpg|0|Three hockey players in red uniforms lean on their hockey sticks and appear to be watching the game .|Улаан дүрэмт хувцастай гурван хоккейчин саваагаа налан тоглолт үзэж байгаа бололтой.
667626.jpg|0|A girl wearing a red and multicolored bikini is laying on her back in shallow water .|Улаан, олон өнгийн бикини өмссөн охин гүехэн усанд нуруугаараа хэвтэж байна.
6677599803.jpg|0|A woman wearing a white top with black pants and shoes is rock-climbing .|Хар өмд, гуталтай цагаан топ өмссөн эмэгтэй хаданд авирч байна.
6677999435.jpg|0|Group of African boys socializing on the ground in the shade of a tree .|Модны сүүдэрт газар дээр нөхөрлөж буй Африк хөвгүүдийн хэсэг .
6678040861.jpg|0|An older woman with glasses is serving herself Raclette in a rustic looking room .|Нүдний шилтэй хөгшин эмэгтэй Раклеттэд тансаг өрөөнд үйлчилж байна.
6678735.jpg|0|Three children are practicing martial arts , all of them have different colored belts .|Гурван хүүхэд тулааны урлагаар хичээллэж байгаа бөгөөд бүгд өөр өөр өнгийн бүстэй.
6680789117.jpg|0|Two boats of people kayaking , a smaller yellow boat with two people and a larger white boat with six people .|Хүмүүсийн хоёр завь , хоёр хүнтэй жижиг шар завь, зургаан хүнтэй том цагаан завь .
6681701101.jpg|0|An Asian woman combs another woman 's hair with scissors in her hand , while the other woman sits in a barber 's gown .|Ази эмэгтэй гартаа хайч бариад өөр эмэгтэйн үсийг самнаж байхад нөгөө эмэгтэй үсчний халаад өмсөөд сууж байна.
6681702227.jpg|0|A woman is giving a haircut to a man with some sort of a quilt pattern in the background on the wall .|Хананд арын дэвсгэр дээр нэг төрлийн хөнжлийн хээтэй эмэгтэй эрэгтэй хүнд үсээ засуулж байна.
6681702307.jpg|0|A girl glances away from her artwork , which consists of an angel with a disapproving face .|Охин дургүйцсэн царайтай сахиусан тэнгэрээс бүрдсэн уран бүтээлээсээ өөр тийш харав.
6681702979.jpg|0|A man wearing a microphone and two teenagers study something in their hands .|Микрофон зүүсэн эрэгтэй, хоёр өсвөр насны хүүхэд тэдний гарт ямар нэгэн зүйл судалж байна.
6681703035.jpg|0|Hairdressers , one male and one female , work on the haircuts of two people of the opposite gender of their tender .|Үсчин , эрэгтэй , эмэгтэй , өөр хүйсийн 2 хүний үсний засалт дээр ажилладаг .
6681942245.jpg|0|A woman with long black hair is holding a large metal bowl with a blue rag over hot coals .|Урт хар үстэй эмэгтэй халуун нүүрсний дээр цэнхэр өөдөстэй том төмөр аяга барьжээ.
6685838035.jpg|0|A guy with a gray shirt and blue jeans on his skateboard jumping off the side of a building or construction site .|Саарал цамц, цэнхэр жинсэн өмд өмссөн скейтборд өмссөн залуу барилга эсвэл барилгын хажуугаас үсэрч байна.
6691367427.jpg|0|Students standing on a snowy beach are getting dressed in seeming anticipation of jumping into the arctic water .|Цастай далайн эрэг дээр зогсож буй оюутнууд хойд туйлын ус руу үсрэхийг хүлээсэн мэт хувцаслаж байна.
6692172963.jpg|0|A pretty blond bartender smiles at her customers over the bar , while the image of a tabletop dancer is reflected in the mirror behind her .|Хөөрхөн шаргал үст бармен баарны дээгүүр үйлчлүүлэгчид рүүгээ инээмсэглэж байхад арын толинд ширээний бүжигчний дүр туссан байна.
6692176291.jpg|0|A blond woman pours liquid into a glass ; there are many bottles behind her and a jack-o-lantern in front of her .|Шаргал үст эмэгтэй аяганд шингэн асгаж байна; Түүний ард олон шил, урд нь дэнлүү байна.
6692727651.jpg|0|A young child in long-sleeved shirt and underwear is tugging at his waistband while looking down toward the hardwood floor .|Урт ханцуйтай цамц, дотуур хувцас өмссөн бага насны хүүхэд модон шал руу хараад бүсэлхийгээ татаж байна.
6693881913.jpg|0|A referee wearing a black and white uniform watching two hockey players from opposing teams fighting on the ice .|Хар цагаан дүрэмт хувцас өмссөн шүүгч эсрэг багийн хоёр хоккейчийг мөсөн дээр тулалдаж байгааг харж байна.
6693931855.jpg|0|A man wearing a helmet is jumping his bike down a staircase .|Дуулга өмссөн эрэгтэй дугуйгаа шатаар үсэрч байна.
6693936663.jpg|0|A man is resting next to his upside down bicycle taking his glove off .|Эр хүн дугуйныхаа хажууд бээлийгээ тайлж амарч байна.
6696008759.jpg|0|A person on a dirt-bike motorcycle wearing multicolored protective clothing and helmet spinning out on top of a sand dune with sand spurting out in a rooster tail behind the motorcycle .|Мотоциклийн ард азарган тахианы сүүлэнд элс асгарсан элсэн манхан дээр олон өнгийн хамгаалалтын хувцас, дуулга өмссөн шороон дугуйтай мотоциклтой хүн эргэлдэж байна.
