image_name|comment_number|comment|corrected_comment
4668559471.jpg|0|Two men wearing plastic gloves are making juice from a display of melons .|Хуванцар бээлий өмссөн хоёр эр амтат гуанаас шүүс хийж байна.
4668605108.jpg|0|A blond woman in a blue tank top glances at an unidentified figure in front of the camera .|Цэнхэр цамц өмссөн шаргал үст эмэгтэй камерын өмнө үл мэдэгдэх дүр рүү харав.
4668657397.jpg|0|Two girls and a guy walk by large advertisement of man with no shirt on .|Цамцгүй хүний том сурталчилгааны хажуугаар хоёр охин, нэг залуу алхаж байна.
4668665781.jpg|0|A man works with spray paint on a fence wall near the side of the road .|Замын хажуугийн хашааны ханан дээр шүршдэг будагтай хүн ажиллаж байна.
4668667757.jpg|0|A man sits in a chair in the shade while another man paints graffiti on a wall .|Нэг хүн сүүдэрт сандал дээр сууж байхад өөр хүн ханан дээр граффити зурж байна.
4668692006.jpg|0|Two weary looking men in a boxing match both have one glove under their chin and the other touching the other man 's head .|Боксын тэмцээнд оролцож байгаа ядарсан царайтай хоёр эрэгтэй эрүүнийхээ доор нэг бээлийтэй, нөгөө нь нөгөө хүний толгойд хүрч байна.
466877726.jpg|0|Two men in orange construction hats are guiding a cart full of brick stones .|Үлбар шар өнгийн барилгын малгай өмссөн хоёр хүн тоосгон чулуугаар дүүрсэн тэргийг чиглүүлж байна.
4668777411.jpg|0|An oriental woman with red shoes standing next to a car with a red bull logo in an asian city .|Азийн нэгэн хотод улаан бухын логотой машины хажууд зогсож буй дорно дахины эмэгтэй улаан гуталтай .
4668912499.jpg|0|An individual is holding their wallet while checking their goods at the register of a store as the female cashier looks on .|Дэлгүүрийн кассчин эмэгтэйг харж байхад нэг хүн хэтэвчээ бариад бараагаа шалгаж байна.
4668918959.jpg|0|A young man riding her bicycle home after long day work in his family city restaurant .|Гэр бүлийн хотын ресторанд өдөржин ажиллаад гэртээ дугуй унасан залуу .
4668948309.jpg|0|Several people standing in silhouette looking over a balcony .|Хэд хэдэн хүн тагтны дээгүүр дүрслэн зогсож байна.
4668973374.jpg|0|A man in a US Army uniform looks through a microscope as a scientist in a lab coat looks over his shoulder .|АНУ-ын армийн дүрэмт хувцас өмссөн хүн микроскопоор лабораторийн цув өмссөн эрдэмтэн мөрөн дээгүүрээ харж байна.
4669065532.jpg|0|Three children are tossing a toy in the air in the middle of a field .|Гурван хүүхэд талбайн голд тоглоомоо агаарт шидэж байна.
4669195215.jpg|0|A woman taking a picture in a room with white walls and a light colored wooden floor .|Цагаан ханатай, цайвар модон шалтай өрөөнд зураг авч буй эмэгтэй .
4669211425.jpg|0|A man wearing a tie is walking past another man with a jacket slung over his shoulder .|Зангиа зүүсэн эрэгтэй мөрөн дээрээ хүрэм зүүсэн өөр хүний хажуугаар өнгөрч байна.
466933481.jpg|0|A woman in glasses with short , dark hair wearing light capri style pants , green t-shirt and sandals on a swing .|Капри загварын цайвар өмд, ногоон футболк, савлуур дээр сандаал өмссөн богино хар үстэй нүдний шилтэй эмэгтэй.
4669404758.jpg|0|Several people gather around a blue car in Asia with a small toddler on the hood of the car .|Азид хэд хэдэн хүмүүс машины капотон дээр бяцхан хөлд орж буй цэнхэр машиныг тойрон цугларч байна.
4669422426.jpg|0|A teacher standing up in front of her students in a classroom .|Ангид шавь нарынхаа өмнө босож буй багш .
4669478070.jpg|0|Two women in green shirts and hats working at a store .|Дэлгүүрт ажилладаг ногоон цамц, малгайтай хоёр эмэгтэй .
466956209.jpg|0|A panoramic distance view of a rock climber going up a steep mountain wall .|Уулын эгц хананд авирч буй уулчны алсын зайн панорама зураг .
4669564767.jpg|0|Two people who are wearing colorful robes and masks are standing next to a tall white tower .|Өндөр цагаан цамхагийн дэргэд өнгө өнгийн дээл, маск өмссөн хоёр хүн зогсож байна.
466956675.jpg|0|A person climbing a large mountainside .|Том уулын бэлд авирч буй хүн .
4669598715.jpg|0|A brown-haired woman in a blue shirt decorated with gold trimmings paints a picture of two windows .|Алтаар чимэглэсэн цэнхэр цамц өмссөн бор үстэй эмэгтэй хоёр цонхны зургийг зурж байна.
4669642298.jpg|0|A man in a white shirt is working on a laptop while another man in a black shirt points to something on the screen with a pen .|Цагаан цамцтай эрэгтэй зөөврийн компьютер дээрээ ажиллаж байхад хар цамцтай өөр нэг эрэгтэй үзэг барин дэлгэцэн дээр ямар нэгэн зүйл зааж байна.
