image_name|comment_number|comment|corrected_comment
4824454587.jpg|0|A man wearing a tan sports jacket is on an escalator with a man wearing a flowered shirt .|Гарсан спорт хүрэм өмссөн эрэгтэй цэцэгтэй цамц өмссөн эрэгтэйн хамт урсдаг шат дээр сууж байна.
4824521051.jpg|0|A brunette woman wearing a black dress is sitting on a stone bench .|Хар даашинз өмссөн хар үстэй эмэгтэй чулуун сандал дээр сууж байна.
4824522315.jpg|0|At least one woman and several men are standing around outside an office building .|Ядаж нэг эмэгтэй, хэд хэдэн эрэгтэй оффисын байрны гадаа зогсож байна.
4824548067.jpg|0|A blond woman giving a piggyback ride to a blond girl in a pink coat and headphones .|Ягаан пальто, чихэвч зүүсэн шаргал үст охиныг унадаг шаргал үст бүсгүй .
4824563064.jpg|0|Three men are playing cricket wearing white pants and shirts , where one man is bowling , another is trying to hit the ball and third man is behind the man with a bat trying to stump him .|Гурван эрэгтэй цагаан өмд, цамц өмссөн крикет тоглож байгаа бөгөөд нэг хүн боулинг тоглож, нөгөө хүн бөмбөг цохих гэж оролдож, гурав дахь хүн цохиуртай хүний ард түүнийг цохих гэж байна.
4824627321.jpg|0|A group of people are working in a room using batteries , wires , and computers .|Батарей , утас , компьютер ашиглан хэсэг бүлэг хүмүүс өрөөнд ажиллаж байна .
4824709515.jpg|0|A lone male , dressed in khaki shorts and sneakers , holding a fishing rod , standing on the stairway of a fishing pier , while the sun sets over the horizon .|Хаки шорт, пүүз өмссөн, загас агнуурын саваа барьсан ганц бие эрэгтэй загас агнуурын хөлөг онгоцны шат дээр зогсож байхад тэнгэрийн хаяанд нар шингэж байна.
4824738139.jpg|0|A fighter jet plane is landed outside Notre Dame cathedral at night .|Нотр-Дам сүмийн гадаа шөнө сөнөөгч онгоц газарджээ.
4824819367.jpg|0|A child in a striped shirt and knee-length shorts stands to the right .|Судалтай цамц, өвдөг хүрсэн шорт өмссөн хүүхэд баруун талд зогсож байна.
4824836686.jpg|0|Man wearing white shirt is walking on sidewalk along side other pedestrians .|Цагаан цамц өмссөн эрэгтэй бусад явган хүний хажуугаар явган хүний замаар алхаж байна.
4824883554.jpg|0|A man in a blue striped shirt and white pants stands behind two doors .|Цэнхэр судалтай цамц, цагаан өмд өмссөн эрэгтэй хоёр хаалганы цаана зогсож байна.
4824923804.jpg|0|An handicap man is standing next to a blue chair while a peace rally is going on behind him .|Цэнхэр сандалны хажууд хөгжлийн бэрхшээлтэй эрэгтэй зогсож байхад түүний ард энхийн жагсаал болж байна.
4824979525.jpg|0|A smiling young woman wearing a gray shirt is wearing a bag with a large black strap over her left shoulder .|Саарал цамц өмссөн инээмсэглэсэн залуу эмэгтэй зүүн мөрөндөө том хар оосортой цүнх зүүсэн байна.
4825458628.jpg|0|A man is about to take his blue bag out from a basket in the laundromat .|Угаалгын газар нэг эр хөх цүнхээ сагснаас гаргах гэж байна.
4825459857.jpg|0|A man pushes a stack of crates that goes up to his chin across a brick sidewalk .|Тоосгон явган хүний зам дээгүүр эрүүгээ хүртэл овоолсон хайрцгийг нэг хүн түлхэж байна.
4825488431.jpg|0|Silver plane in a blue sky , ready to land with its wheels down , while spectators watch behind a high fence .|Хөх тэнгэрт дугуйгаа унжуулан газардахад бэлэн мөнгөлөг онгоц , өндөр хашааны цаанаас үзэгчид харж байна .
4825534547.jpg|0|Young right handed boy wearing a batting helmet , red top and white pant uniform with shin guards and sneakers , playing T ball on a lawn bounded on one side by an old wooden fence .|Хуучин модон хашаагаар хүрээлэгдсэн зүлгэн дээр Т бөмбөг тоглож, цохиурт малгай, улаан дээд, цагаан өмд өмссөн, шилбэ, пүүз өмссөн баруун гартай залуу.
4825611289.jpg|0|Two people are walking around the grounds of a castle .|Хоёр хүн цайзын талбайг тойрон алхаж байна.
4825747859.jpg|0|A woman with her children who are wearing hats , as well as other people , in a train station surrounded by advertisements .|Хүүхэдтэйгээ малгай өмссөн эмэгтэй болон бусад хүмүүс зар сурталчилгаагаар хүрээлэгдсэн галт тэрэгний буудалд .
4825821941.jpg|0|Boys in a cart and some older men linger in the streets while opening their shops in an Arabic-speaking city .|Араб хэлээр ярьдаг хотод дэлгүүрээ нээгээд, тэргэнцэртэй хөвгүүд болон зарим хөгшин эрчүүд гудамжинд саатаж байна.
4825833751.jpg|0|An elderly bald man at a street corner plays a violin , apparently busking while sitting on a folding chair .|Гудамжны буланд хөгшин халзан эр эвхдэг сандал дээр сууж байхдаа хийл тоглож байгаа бололтой.
4825995199.jpg|0|A man wearing a striped shirt carried a white scroll as he walked down the street .|Судалтай цамц өмссөн эрэгтэй гудамжаар алхаж явахдаа цагаан гүйлгэх .
