image_name|comment_number|comment|corrected_comment
2325436092.jpg|0|The woman , in the beret , is in the process of writing information in regard to what she sees in the microscope .|Бөрөнгө өмссөн эмэгтэй микроскопоор харсан зүйлийнхээ талаар мэдээлэл бичиж байна.
2325436612.jpg|0|A man looks through a microscope while another man in the background also looks through a microscope .|Хүн микроскопоор хардаг бол цаана нь байгаа өөр хүн микроскопоор хардаг.
2325808609.jpg|0|Nine men in their swimming gear are in a large pool performing swimming exercises .|Усан сэлэлтийн хувцас өмссөн есөн эрэгтэй том усан санд сэлэлтийн дасгал хийж байна.
2325816912.jpg|0|A black dog wearing a blue collar is running through the snow .|Цэнхэр захтай хар нохой цасан дундуур гүйж байна.
2326133103.jpg|0|A woman wearing a red coat stands on a wood floor in front of several paintings while two girls sit on the floor at her feet .|Улаан пальто өмссөн эмэгтэй модон шалан дээр хэд хэдэн зургийн өмнө зогсож байхад хоёр охин түүний хөлд шалан дээр сууж байна.
2326177720.jpg|0|A bride is being helped into her white wedding dress by one of her bridesmaids , who is wearing a red dress .|Улаан даашинз өмссөн сүйт бүсгүйн нэг нь сүйт бүсгүйн хуримын цагаан даашинзанд тусалж байна.
2326294409.jpg|0|Several people , of various ages and clothing styles , stand near a sidewalk .|Янз бүрийн насны болон хувцасны загвартай хэд хэдэн хүмүүс явган хүний замын хажууд зогсож байна.
2326587605.jpg|0|A man wearing a red hat and holding a fake pistol talking to a girl in a large hallway .|Улаан малгай өмсөж, хуурамч гар буу барьсан эрэгтэй том хонгилд охинтой ярьж байна .
2326664830.jpg|0|The silhouette of a person against orange and blue sunset on the beach .|Далайн эрэг дээрх улбар шар, цэнхэр нар жаргахыг эсэргүүцэж буй хүний дүрс.
2326666568.jpg|0|Seven people walk on the sandy beach while the sun sets behind them .|Ард нь нар жаргах хооронд элсэн эрэг дээр долоон хүн алхаж байна.
2326669450.jpg|0|There are seven children jumping for joy on a grass hill .|Зүлэгтэй толгод дээр долоон хүүхэд баярлан үсэрч байна.
2326730558.jpg|0|A brown dog kisses the ear of a white dog in the snow .|Хүрэн нохой цасан дээр цагаан нохойн чихийг үнсэж байна .
2326795765.jpg|0|A hotel bellboy is pushing a gold colored metal luggage cart filled with various pieces of luggage outside of a fancy hotel .|Зочид буудлын хонхчин эр тансаг зочид буудлын гадаа янз бүрийн ачаа тээшээр дүүрсэн алтан өнгийн төмөр ачаа тээшний тэргийг түлхэж байна.
2326879311.jpg|0|A man in red lays on the sidewalk next to a red brick building .|Улаан хувцастай хүн улаан тоосгон барилгын хажуугийн явган хүний зам дээр хэвтэж байна.
2327088022.jpg|0|An ice climber wearing an orange helmet is hacking the ice with his ice pick .|Улбар шар өнгийн дуулга өмссөн мөсөн уулчин мөс хайгчаараа мөсийг эвдэж байна.
2327240505.jpg|0|A young girl with a flower on her shirt rides a skateboard while a young boy wraps something around her .|Цамц дээрээ цэцэг зүүсэн охин скейтборд унаж байхад залуу хүү түүнийг ямар нэг зүйл ороож байна.
2328016702.jpg|0|A bearded older man is working on a geometric pattern on a painting on a large canvas .|Сахалтай хөгшин эр том зотон дээрх зураг дээр геометрийн хээ зурж байна.
2328104318.jpg|0|A man wearing a blue sweatshirt stands outside and writes in a notebook .|Цэнхэр цамц өмссөн эрэгтэй гадаа зогсоод дэвтэр дээрээ бичиж байна.
2328106090.jpg|0|Teenage boy is riding a unicycle through a grassy park .|Өсвөр насны хүү зүлэг ногоон цэцэрлэгт хүрээлэнгээр дугуй унаж байна.
2328210895.jpg|0|A woman wearing a blue and white dress washes a man 's hair while he sits in a barber 's chair .|Цэнхэр цагаан даашинз өмссөн эмэгтэй үсчний сандал дээр сууж байхад нь эрэгтэй хүний үсийг угааж байна .
2328321679.jpg|0|A sophisticated woman takes photos in the wild while wearing a red blouse and matching scarf .|Улаан цамц, таарсан ороолт өмсөн зэрлэг байгальд гэрэл зураг дарж байна.
2328550379.jpg|0|A man in an orange jacket reaches under a busted up blue car on wooden supports .|Улбар шар хүрэм өмссөн эрэгтэй модон тулгуур дээр эвдэрсэн цэнхэр машины доогуур хүрч байна.
2328616978.jpg|0|A woman stands , in a black dress pulling a cart , in front of two men seated on a park bench .|Цэцэрлэгт хүрээлэнгийн сандал дээр сууж буй хоёр эрэгтэйн өмнө хар даашинзтай нэг эмэгтэй тэрэг чирээд зогсож байна.
232874193.jpg|0|A long-haired black and brown dog runs through the grass .|Урт үстэй хар бор нохой өвсөн дундуур гүйж байна.
2329001416.jpg|0|A man is kneeling on a metal roof and is looking over a structure on the roof .|Эр хүн төмөр дээвэр дээр өвдөг сөгдөн дээвэр дээрх байгууламжийг харж байна.
