image_name|comment_number|comment|corrected_comment
4565138772.jpg|0|"A man in glasses is yelling and holding a sign that says """" jobs with justice """" ."|"Нүдний шилтэй хүн хашгирч, """" шударга ажил """" гэсэн бичээс бариад байна."
4565259835.jpg|0|An older Asian women is showing off some vegetables she just collected from a field .|Хөгшин ази эмэгтэй талбайгаас түүж авсан ногоогоо үзүүлж байна.
4565356389.jpg|0|A man and a woman standing against a white wall taking a picture with shadows against the wall .|Цагаан хананы дэргэд зогсож буй эрэгтэй, эмэгтэй хоёр хананд сүүдэртэй зургаа авахуулж байна.
4565405799.jpg|0|A little girl in a red shirt and purple tights sits surrounded by clothes and holding a book .|Улаан цамц, нил ягаан трико өмссөн бяцхан охин хувцасаар хүрээлүүлэн ном барьчихсан сууж байна.
4565680744.jpg|0|Two men dressed in layered clothing are talking to a woman in a brown jacket .|Давхарласан хувцас өмссөн хоёр эрэгтэй бор хүрэмтэй эмэгтэйтэй ярилцаж байна.
4565706377.jpg|0|A young girl rearing a purple jacket with white polka dots sweeps up leaves .|Цагаан цэгүүдтэй нил ягаан хүрэмтэй залуу охин навч шүүрдэж байна.
4565935527.jpg|0|Two girls , a man , and a woman smile for a picture in a public place .|Олон нийтийн газар зургаа авахуулахын тулд эрэгтэй, эмэгтэй хоёр охин инээмсэглэж байна.
4565938357.jpg|0|A woman in a tan dress black stockings and tan flats walks cross a crowded square .|Бүдгэр хувцастай хар оймс өмссөн, бор шаргал хувцастай эмэгтэй хөл хөдөлгөөн ихтэй талбайгаар алхаж байна.
4566193927.jpg|0|A redheaded boy is playing the saxophone and accepting donations in a black suitcase while standing next to a smaller child .|Улаан үстэй хүү саксофон тоглож, жижиг хүүхдийн хажууд хар чемодантай хандив авч байна.
4566219691.jpg|0|An older white-haired woman in a blue jacket , brown boots , with a ring on her finger looks at samples of a drink next to a sign in a different language .|Цэнхэр хүрэм, хүрэн гутал өмссөн, хуруундаа бөгж зүүсэн өндөр настай цагаан үстэй эмэгтэй өөр хэл дээрх тэмдгийн хажууд байгаа ундааны дээжийг харж байна.
4566562284.jpg|0|A clown makes balloon animals in front of a small crowd of women and children .|Алиалагч олон тооны эмэгтэйчүүд, хүүхдүүдийн өмнө бөмбөлөг амьтад хийж байна.
4566579662.jpg|0|A man in a paper made kings crown is letting another man in a blue hat look inside at something he has in a bag .|Хаадын титэм зүүсэн цаасан эр цүнхэнд байгаа зүйлээ өөр нэг цэнхэр малгайтай эрэгтэйд дотогш нь харахыг зөвшөөрч байна.
4566724961.jpg|0|A band playing on stage and a girl about to swing into the crowd .|Тайзан дээр тоглож буй хамтлаг, олны дунд савлах гэж буй охин.
4566836984.jpg|0|Women in headscarves buy and sell food at outdoor market .|Ороолттой эмэгтэйчүүд гадаа захаас хоол авч зардаг.
4566899829.jpg|0|Many people are running together in a marathon , two people in the front have Indian headdresses on .|Олон хүмүүс хамтдаа марафонд гүйж байна, урд талын хоёр хүн Энэтхэг толгойн гоёлтой.
4566903518.jpg|0|A group of people sit or stand on the grass while one in the center holds small jackets and a yellow and blue dress .|Хэсэг хүмүүс зүлгэн дээр сууж эсвэл зогсож байхад нэг хэсэг нь жижиг хүрэм, шар цэнхэр даашинзтай.
4567003374.jpg|0|A man in a black suit with an orange shirt is playing a trumpet , along with other musicians , with background onlookers .|Улбар шар өнгийн цамцтай хар костюмтай эр бусад хөгжимчдийн хамт бүрээ тоглож байна .
4567068658.jpg|0|Two girls and two boys of school age have stopped on the beach , near the waters edge and while an adult woman looks on are looking at a clear display case one girl holds .|Сургуулийн насны хоёр охин, хоёр хөвгүүн наран шарлагын газар, усны ирмэгийн ойролцоо зогсох ба насанд хүрсэн эмэгтэй нэг охины барьж буй тунгалаг дэлгэцийг харж байна.
4567208443.jpg|0|The student observes a microscope slide through a microscope while trying to match what she sees with images in her workbook .|Оюутан өөрийн харж буй зүйлээ ажлын дэвтэр дээрх зурагтай тааруулахыг оролдох зуур микроскопоор дамжуулан микроскопын слайдыг ажиглаж байна.
4567311889.jpg|0|A blond-haired baby is sitting on the floor playing with toys while looking at a black and white cat .|Шаргал үстэй хүүхэд шалан дээр суугаад тоглоомоор тоглож, хар цагаан муурыг харж байна.
4567351269.jpg|0|A man with a yellow jacket , bright red tie , and red clown nose with a large sign on his back standing on a walkway .|Шар хүрэмтэй, тод улаан зангиа, улаан алиалагч хамартай, нуруундаа том тэмдэгтэй хүн явган хүний зам дээр зогсож байна.
